# q_A^-1 I_candidate_main bootstrap_sigma; CANDIDATE ONLY, not validated monomer; scaled to contribution in selected average
8.000000000000002942e-02 1.114685948119079395e+00 1.322074818098014325e-02
8.200000000000003120e-02 1.068206609891862779e+00 1.414526961937236788e-02
8.400000000000003297e-02 1.013300167981877609e+00 1.205697702743967030e-02
8.600000000000003475e-02 9.933420615221076888e-01 1.136244609594640187e-02
8.800000000000003653e-02 9.535068941155675493e-01 1.372886628786014300e-02
9.000000000000003830e-02 9.243694574047216506e-01 1.213761268003509496e-02
9.200000000000004008e-02 8.676723091549656264e-01 1.312405447010711428e-02
9.400000000000004186e-02 8.453515065739298784e-01 1.226997971523905752e-02
9.600000000000004363e-02 8.030685562699739766e-01 1.318469025607939618e-02
9.800000000000004541e-02 7.716870324496211131e-01 1.148875966042550191e-02
1.000000000000000056e-01 7.552268218526179133e-01 1.216853334604199761e-02
1.050000000000000100e-01 6.955788062972945163e-01 7.379777829861314774e-03
1.100000000000000144e-01 6.366853845237291365e-01 7.993837490261357717e-03
1.150000000000000189e-01 5.949093468376350780e-01 7.915817880092098496e-03
1.200000000000000233e-01 5.247268064688698219e-01 6.538747598603324163e-03
1.250000000000000278e-01 4.975645441434179417e-01 6.658073286113243804e-03
1.300000000000000322e-01 4.659970037036290647e-01 6.173391362579032197e-03
1.350000000000000366e-01 4.402769708248230329e-01 6.949710859103076441e-03
1.400000000000000411e-01 4.070764356379580895e-01 6.963354908774419157e-03
1.450000000000000455e-01 3.777008184271266056e-01 6.939853837438634231e-03
1.500000000000000500e-01 3.572776171678945234e-01 6.439352928902850222e-03
1.550000000000000544e-01 3.367607239952603582e-01 6.670962878506978000e-03
1.600000000000000588e-01 3.133725842754416790e-01 6.841134402874174576e-03
1.650000000000000633e-01 2.943855753843117040e-01 6.921673856788044740e-03
1.700000000000000677e-01 2.720068961455425205e-01 5.760172943593344988e-03
1.750000000000000722e-01 2.588430909954239634e-01 6.651358151893205922e-03
1.800000000000000766e-01 2.556181082336509425e-01 6.485412007460187277e-03
1.850000000000000810e-01 2.392864189280977105e-01 6.036893920002946862e-03
1.900000000000000855e-01 2.290375977420381626e-01 5.376219662238273557e-03
1.950000000000000899e-01 2.185351710604511166e-01 6.081123783843688652e-03
2.000000000000000944e-01 2.115842706310864518e-01 5.063881380422354320e-03
2.050000000000000988e-01 2.012180672771259060e-01 5.887773975385433671e-03
2.100000000000001033e-01 1.888200175764255251e-01 5.993256288093351883e-03
2.150000000000001077e-01 1.851193429248238487e-01 6.007009001249569678e-03
2.200000000000001121e-01 1.762763629153386302e-01 6.180940041165566834e-03
2.250000000000001166e-01 1.661109630992019803e-01 5.489415993771964118e-03
2.300000000000001210e-01 1.625882189234952313e-01 5.794083602171435331e-03
2.350000000000001255e-01 1.609661324810471028e-01 6.345811913446423348e-03
2.400000000000001299e-01 1.516779059603570179e-01 6.700916975434877305e-03
2.450000000000001343e-01 1.509831821493247406e-01 6.789270215054235731e-03
2.500000000000001110e-01 1.355180826373264258e-01 5.090096213765337579e-03
2.550000000000001155e-01 1.398618064479352219e-01 5.389847410655599497e-03
2.600000000000001199e-01 1.306356137889015390e-01 5.656265578615405319e-03
2.650000000000001243e-01 1.237769603643701227e-01 4.981758584612789795e-03
2.700000000000001288e-01 1.283000809053889413e-01 5.542318538608534580e-03
2.750000000000001332e-01 1.289377196785567725e-01 4.150561852805395406e-03
2.800000000000001377e-01 1.242229724844170630e-01 4.993004595231036874e-03
2.850000000000001421e-01 1.139076181903030255e-01 5.425978328455442236e-03
2.900000000000001465e-01 1.120937025969071799e-01 5.617259838185577683e-03
2.950000000000001510e-01 1.122786957142928588e-01 5.186700384804857067e-03
3.000000000000001554e-01 1.083317085737252605e-01 5.636729089932831192e-03
3.050000000000001599e-01 1.037967739409850071e-01 5.081545282899688730e-03
3.100000000000001643e-01 9.919691367612527844e-02 4.440979594966576287e-03
3.150000000000001688e-01 1.048361691458346984e-01 4.859199124631804687e-03
3.200000000000001732e-01 1.030161619997939648e-01 5.100301989593661149e-03
3.250000000000001776e-01 9.823819361180245735e-02 5.150366493600542356e-03
