# q_A^-1 I_rank1 conditional_sigma; rank-one dominant signal NOT a cleaned monomer
7.200000000000002232e-02 6.175942331377547445e-01 8.030544462959234020e-03
7.400000000000002409e-02 6.031334216766953693e-01 8.096246958164569907e-03
7.600000000000002587e-02 5.701011534684211624e-01 8.000029770838737106e-03
7.800000000000002764e-02 5.462817794962268048e-01 7.777005935732185342e-03
8.000000000000002942e-02 5.288831599347806334e-01 7.850660952238810997e-03
8.200000000000003120e-02 5.062248865866779690e-01 7.905141249686518934e-03
8.400000000000003297e-02 4.898625391567204557e-01 7.853191447146601681e-03
8.600000000000003475e-02 4.705489283671546175e-01 7.587391682757176070e-03
8.800000000000003653e-02 4.539461945945919563e-01 7.525320394226518023e-03
9.000000000000003830e-02 4.289686151938660319e-01 7.599744643523195960e-03
9.200000000000004008e-02 4.172325359311095383e-01 7.564304904886758399e-03
9.400000000000004186e-02 3.980163300107139590e-01 7.490866988399116563e-03
9.600000000000004363e-02 3.889827200617719805e-01 7.468728386498342878e-03
9.800000000000004541e-02 3.703463153541793895e-01 7.451261605148125008e-03
1.000000000000000056e-01 3.537889860094117767e-01 7.417981013213114337e-03
1.050000000000000100e-01 3.363119219821409933e-01 4.608332467694223333e-03
1.100000000000000144e-01 3.026663029815949701e-01 4.519857231718656804e-03
1.150000000000000189e-01 2.799668907537184448e-01 4.433557219165835950e-03
1.200000000000000233e-01 2.512769716799251873e-01 4.349503641970304396e-03
1.250000000000000278e-01 2.331913194800388778e-01 4.331815670176620073e-03
1.300000000000000322e-01 2.151732317539299388e-01 4.453340507459740104e-03
1.350000000000000366e-01 1.918823571122109106e-01 4.299326454965185333e-03
1.400000000000000411e-01 1.796917528074359061e-01 4.208627073976248245e-03
1.450000000000000455e-01 1.684299600417654696e-01 4.138778776790698680e-03
1.500000000000000500e-01 1.576759795129011599e-01 4.168059763056081862e-03
1.550000000000000544e-01 1.495274021811124898e-01 4.285824071266436039e-03
1.600000000000000588e-01 1.280985760387635675e-01 4.348208307859996284e-03
1.650000000000000633e-01 1.280154149796110252e-01 4.336386020911432541e-03
1.700000000000000677e-01 1.167726770887076576e-01 4.376672139258720728e-03
1.750000000000000722e-01 1.056800101296084260e-01 4.377563807701457914e-03
1.800000000000000766e-01 1.024452713128705811e-01 4.347222374582091452e-03
1.850000000000000810e-01 9.192135049273451874e-02 4.326863706045438497e-03
1.900000000000000855e-01 8.664864212611422811e-02 4.298895631586551781e-03
1.950000000000000899e-01 8.540056005705279341e-02 4.336159478509665939e-03
2.000000000000000944e-01 7.772522546632229523e-02 4.017201288691509692e-03
2.050000000000000988e-01 7.124369465399883750e-02 4.124807556393599896e-03
2.100000000000001033e-01 6.687573839355036298e-02 4.051344378483122573e-03
2.150000000000001077e-01 6.084585571728944042e-02 4.078508140441639007e-03
2.200000000000001121e-01 6.567606857936869602e-02 3.947509030495897561e-03
2.250000000000001166e-01 5.924903795505705173e-02 3.882540193199655789e-03
2.300000000000001210e-01 5.975877843290583469e-02 3.919092959248396749e-03
2.350000000000001255e-01 4.991519746339678071e-02 3.835799080279781500e-03
2.400000000000001299e-01 6.262279245036110609e-02 3.999187856026225132e-03
2.450000000000001343e-01 4.895978261644550605e-02 4.130610435458004562e-03
2.500000000000001110e-01 4.858341753067522278e-02 4.004292564893077201e-03
2.550000000000001155e-01 4.449594292954927449e-02 4.238509564615644716e-03
2.600000000000001199e-01 4.291770737161426652e-02 4.127889630427308484e-03
2.650000000000001243e-01 3.950128423130951777e-02 4.310157138634049777e-03
2.700000000000001288e-01 4.709321997259634240e-02 4.387249421161027244e-03
2.750000000000001332e-01 3.745388163988062208e-02 4.153996347365576484e-03
2.800000000000001377e-01 4.098690952753658578e-02 4.635166589052576273e-03
2.850000000000001421e-01 2.988982630279905794e-02 4.301946862656573847e-03
2.900000000000001465e-01 3.891456954721841249e-02 4.491481653139296412e-03
2.950000000000001510e-01 3.202587461763216348e-02 4.383710578861942618e-03
3.000000000000001554e-01 3.458493262218829967e-02 4.456498052464382374e-03
3.050000000000001599e-01 3.023225753096064547e-02 4.338596038949983982e-03
3.100000000000001643e-01 3.787699348650927500e-02 4.328883330153318262e-03
3.150000000000001688e-01 3.326337470672822288e-02 4.316190147562015689e-03
3.200000000000001732e-01 3.404389051962725121e-02 4.115516563179053358e-03
3.250000000000001776e-01 3.103357502750052344e-02 4.091704517838364030e-03
3.300000000000001821e-01 3.056363228797487341e-02 4.150025349362184909e-03
3.350000000000001865e-01 3.202472643221151993e-02 3.997470441799952021e-03
3.400000000000001910e-01 3.251416829596794761e-02 4.019265957880492970e-03
3.450000000000001954e-01 2.809000349784665854e-02 4.092305236215786589e-03
3.500000000000001998e-01 2.613067606589565550e-02 3.795152021135660050e-03
3.550000000000002043e-01 3.287264709072644508e-02 3.997597997232107091e-03
3.600000000000002087e-01 2.601484624720347069e-02 3.871123375335541478e-03
3.650000000000002132e-01 2.651928369039892666e-02 3.953926708288760077e-03
3.700000000000002176e-01 2.556484613056021413e-02 3.809983935520842510e-03
3.750000000000002220e-01 2.819783430762415680e-02 3.676219175067376495e-03
3.800000000000002265e-01 2.408258938511696756e-02 3.650499079245751212e-03
3.850000000000002309e-01 2.761312479094879882e-02 3.713018372059323242e-03
3.900000000000002354e-01 2.378517101481590276e-02 3.527390816187877740e-03
3.950000000000002398e-01 2.906469642032718376e-02 3.600257956971717951e-03
4.000000000000002442e-01 2.176068773800519246e-02 3.543685433569054334e-03
4.050000000000002487e-01 2.816915725715706323e-02 3.990108229674028083e-03
4.100000000000002531e-01 2.611982934550384841e-02 3.826168932504865443e-03
4.150000000000002576e-01 1.970647460806261922e-02 4.022286025271315339e-03
4.200000000000002620e-01 2.473553219661431615e-02 3.460636962554328351e-03
4.250000000000002665e-01 2.257392773037830702e-02 3.434473081503818404e-03
4.300000000000002709e-01 1.971206909629934223e-02 3.500655948886922247e-03
4.350000000000002753e-01 2.368988395072738409e-02 3.487550624768198833e-03
4.400000000000002798e-01 2.357744136953496619e-02 3.412564430475032232e-03
4.450000000000002842e-01 2.281471715141224557e-02 3.313618771892318671e-03
4.500000000000002887e-01 2.332431340351393337e-02 3.430168840442819871e-03
4.550000000000002931e-01 1.541013706470425147e-02 3.298733922108243802e-03
4.600000000000002975e-01 2.383466343143960525e-02 3.302420433934926975e-03
4.650000000000003020e-01 1.771813836634039338e-02 3.240998262318639175e-03
4.700000000000003064e-01 2.449954911668668356e-02 3.339314872705112947e-03
4.750000000000003109e-01 2.049988104561804858e-02 3.156568545064316385e-03
4.800000000000003153e-01 2.038225036815099686e-02 3.369996224835113737e-03
4.850000000000003197e-01 1.869555152170164838e-02 3.191333278006101837e-03
4.900000000000003242e-01 1.751261454769232825e-02 3.218219860281214349e-03
4.950000000000003286e-01 1.849549524436239212e-02 3.053124407987788894e-03
5.000000000000000000e-01 1.904840863430806025e-02 3.585816701686531278e-03
5.100000000000000089e-01 2.002957434692417479e-02 2.271721886781559192e-03
5.200000000000000178e-01 1.954092391969070377e-02 2.113601846371420540e-03
5.300000000000000266e-01 1.753519424701898560e-02 2.144052731965905879e-03
5.400000000000000355e-01 2.010314180044066312e-02 2.100421314482983810e-03
5.500000000000000444e-01 1.691213013889679428e-02 2.056999558328165278e-03
5.600000000000000533e-01 2.015456131122018990e-02 2.008073630237601666e-03
5.700000000000000622e-01 1.629741271791675106e-02 1.974532314868621390e-03
5.800000000000000711e-01 1.778065066777899036e-02 2.008480114757101812e-03
5.900000000000000799e-01 1.663251203208749446e-02 1.977916925342554019e-03
6.000000000000000888e-01 1.558970314361538337e-02 2.035357440601618349e-03
6.100000000000000977e-01 1.859827629794654630e-02 1.990924142151574618e-03
6.200000000000001066e-01 1.544551654257212553e-02 1.951830258767305645e-03
6.300000000000001155e-01 1.488667320049656684e-02 1.938070835449369044e-03
6.400000000000001243e-01 1.573090049615405092e-02 1.900515901632280963e-03
6.500000000000001332e-01 1.549924333585385970e-02 1.889369992782723986e-03
6.600000000000001421e-01 1.823228426807192715e-02 1.871308940200481401e-03
6.700000000000001510e-01 1.615062326726427605e-02 1.916187009796259475e-03
6.800000000000001599e-01 1.483644856483130187e-02 1.880720754081407781e-03
6.900000000000001688e-01 1.465220574218121727e-02 1.880514121007032533e-03
7.000000000000001776e-01 1.452819284240105396e-02 1.897428482737277501e-03
7.100000000000001865e-01 1.241235617220389637e-02 1.864104230821405717e-03
7.200000000000001954e-01 1.321632437104037008e-02 1.887760216730390841e-03
7.300000000000002043e-01 1.362844601162281274e-02 1.885770790172507224e-03
7.400000000000002132e-01 1.470773630402146676e-02 1.887809706251217072e-03
7.500000000000002220e-01 1.288869305963571445e-02 1.867653983151192987e-03
7.600000000000002309e-01 1.296078470967214520e-02 1.889398591726558626e-03
7.700000000000002398e-01 1.621320926845374114e-02 1.900021165343552653e-03
7.800000000000002487e-01 1.366586627852427356e-02 1.942973400933660586e-03
7.900000000000002576e-01 1.434607831715078996e-02 1.950386545970890810e-03
8.000000000000002665e-01 1.252324528043857396e-02 1.925567227453746149e-03
8.100000000000002753e-01 1.471214955961949560e-02 1.907609741251422870e-03
8.200000000000002842e-01 1.109155001536054480e-02 1.932298862319331003e-03
8.300000000000002931e-01 1.284496674620173515e-02 1.970577099610599549e-03
8.400000000000003020e-01 1.037975296256801218e-02 1.992044012954240651e-03
8.500000000000003109e-01 1.266419287026506607e-02 1.982749817892061166e-03
8.600000000000003197e-01 1.017970888595383372e-02 2.004036421365816643e-03
8.700000000000003286e-01 1.071228722186620512e-02 1.994571821266911352e-03
8.800000000000003375e-01 1.344486875120801811e-02 1.928283166509259759e-03
8.900000000000003464e-01 1.218474423531989807e-02 1.875286479647995681e-03
9.000000000000003553e-01 1.255425616421112014e-02 1.864454838242932729e-03
9.100000000000003642e-01 1.314575227756796180e-02 1.901905647209420564e-03
9.200000000000003730e-01 1.031827218071744261e-02 1.874596058727460036e-03
9.300000000000003819e-01 1.211113111247765287e-02 1.883649498888204880e-03
9.400000000000003908e-01 1.032108000293508604e-02 1.885465115434116707e-03
9.500000000000003997e-01 1.061083335116236141e-02 1.917715266616796957e-03
9.600000000000004086e-01 8.479211484678164309e-03 1.914414982482014280e-03
9.700000000000004174e-01 1.239868109650185159e-02 1.937663792790976806e-03
9.800000000000004263e-01 1.092943930301345547e-02 1.988729800999888657e-03
9.900000000000004352e-01 9.848474674715855526e-03 2.004377350214237279e-03
1.000000000000000000e+00 1.148184291611711871e-02 2.025090130131177758e-03
1.030000000000000027e+00 1.173908406319421928e-02 1.256389809535327995e-03
1.060000000000000053e+00 1.031991413362860072e-02 1.331829243974542911e-03
1.090000000000000080e+00 1.130561309324237818e-02 1.405931845803344918e-03
1.120000000000000107e+00 1.047199371656673712e-02 1.399338099454795065e-03
1.150000000000000133e+00 1.135150043844423626e-02 1.410349230282707160e-03
1.180000000000000160e+00 1.265230985343183782e-02 1.618127565150741546e-03
1.210000000000000187e+00 1.231293239016913177e-02 1.812804358092038768e-03
1.240000000000000213e+00 1.231795760279859840e-02 1.953226300348181836e-03
1.270000000000000240e+00 1.169088378075338990e-02 2.125592798117331272e-03
1.300000000000000266e+00 1.286563193177876416e-02 2.324271661588416579e-03
1.330000000000000293e+00 1.276689618307777843e-02 2.616666796140960146e-03
1.360000000000000320e+00 1.309637152955087265e-02 2.940105598030251770e-03
1.390000000000000346e+00 1.298849382677967797e-02 3.795338473593798390e-03
1.420000000000000373e+00 1.384106312833464220e-02 4.008024833799598598e-03
1.450000000000000400e+00 1.442903215612522869e-02 4.120243538596543229e-03
1.480000000000000426e+00 1.423777874238764569e-02 4.524306158259328893e-03
1.510000000000000453e+00 1.440806548418555044e-02 5.043214428214080371e-03
1.540000000000000480e+00 1.548400130747143791e-02 5.666951972380230955e-03
1.570000000000000506e+00 1.347758646118508638e-02 6.367025709572045333e-03
1.600000000000000533e+00 1.315158329705201287e-02 7.122563649586586068e-03
1.630000000000000560e+00 1.268442726066595395e-02 7.981309368528010859e-03
1.660000000000000586e+00 1.472824702033523336e-02 8.918734870218826896e-03
1.690000000000000613e+00 1.241227656576332321e-02 9.847252281548549147e-03
1.720000000000000639e+00 9.507053123172511805e-03 1.081146217253401223e-02
1.750000000000000666e+00 9.524002731497536317e-03 1.191399855717373453e-02
1.780000000000000693e+00 8.488884376928072448e-03 1.376996769236341241e-02
1.810000000000000719e+00 6.825261835168548036e-03 1.548011938640516359e-02
1.840000000000000746e+00 5.681425376194058907e-03 1.642768148585834614e-02
1.870000000000000773e+00 3.467025198086319798e-03 1.687365362019936990e-02
1.900000000000000799e+00 2.414835423166193651e-03 1.754422540365824235e-02
1.930000000000000826e+00 7.384377447452569916e-04 1.813912569006756112e-02
1.960000000000000853e+00 1.761849910451790575e-03 1.864850275080149125e-02
1.990000000000000879e+00 -1.688743766313588956e-04 2.622039109613190713e-02
2.020000000000000906e+00 -2.023786235593789560e-04 1.957103382018857488e-02
2.050000000000000711e+00 -1.226261685478114783e-03 1.947981686991227118e-02
2.080000000000000959e+00 -3.213761265325246457e-03 1.897988474761015676e-02
2.110000000000001208e+00 5.436004017107281443e-04 1.816908820195261773e-02
2.140000000000001013e+00 -4.114472727168289219e-03 1.737962554566901269e-02
2.170000000000000817e+00 -4.222662166447187053e-03 1.630606335698065595e-02
2.200000000000001066e+00 -2.786591453346017998e-03 1.531316849080111529e-02
2.230000000000001315e+00 -2.588142260889252349e-03 1.454348658221791754e-02
2.260000000000001119e+00 -2.156255769289347653e-03 1.394666839807686722e-02
2.290000000000000924e+00 -2.661298236681712732e-03 1.332564198095086139e-02
2.320000000000001172e+00 -4.316515070278185984e-03 1.278165738412050806e-02
2.350000000000001421e+00 -3.589405809810114305e-03 1.231136175267352750e-02
2.380000000000001226e+00 -1.162579223385074283e-03 1.238102913010214259e-02
2.410000000000001030e+00 -4.056323122175876754e-03 1.254363176755373538e-02
2.440000000000001279e+00 -2.348856414071654429e-03 1.188030995412933492e-02
2.470000000000001528e+00 -1.953519114162327510e-03 1.170382595657433467e-02
2.500000000000001332e+00 -2.074636484487107045e-03 1.140769615932753223e-02
2.530000000000001137e+00 -2.127655586555174221e-03 1.132296207971742429e-02
2.560000000000001386e+00 -1.734003309006650799e-03 1.134074007990789300e-02
2.590000000000001634e+00 -1.949073854385596728e-03 1.139369898182204625e-02
2.620000000000001439e+00 -9.710248684831764530e-04 1.145258978827425750e-02
2.650000000000001243e+00 -1.718149936185531202e-03 1.160332662150687436e-02
2.680000000000001492e+00 -1.798608196267267997e-03 1.203664982934663646e-02
2.710000000000001741e+00 -2.073123070888163949e-04 1.236416572033823338e-02
2.740000000000001545e+00 -1.847408001701527410e-03 1.256415359430870793e-02
2.770000000000001350e+00 -9.342241768307492540e-04 1.267419064413686201e-02
2.800000000000001599e+00 -1.899621791232386676e-03 1.270567214409556306e-02
2.830000000000001847e+00 -1.171197637198908100e-04 1.267320898076000971e-02
2.860000000000001652e+00 -6.737719022652294189e-04 1.258201140626421383e-02
2.890000000000001457e+00 -9.177965456121495559e-04 1.244666704346311659e-02
2.920000000000001705e+00 -4.419785796901782812e-04 1.224485222538058103e-02
2.950000000000001954e+00 9.746268215004866980e-04 1.204508898278578398e-02
2.980000000000001759e+00 -7.831995016307978204e-04 1.193250031019918098e-02
3.010000000000001563e+00 4.921760429120247216e-04 1.156106290636722475e-02
3.040000000000001812e+00 -4.048847851448933362e-05 1.134530907126397523e-02
3.070000000000002061e+00 1.002599512930325506e-04 1.081889914667273460e-02
3.100000000000001865e+00 -4.249234940391655451e-04 1.076032886897158349e-02
3.130000000000001670e+00 2.568867964416786734e-04 1.140594316840514572e-02
3.160000000000001918e+00 -2.613947123134122524e-05 1.108911358011891932e-02
3.190000000000002167e+00 1.291959196058421527e-03 1.132538320297571746e-02
