# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
1.600000000000000533e+00 4.019406104654429934e-02 2.710389359148926858e-03
1.630000000000000560e+00 3.956136655412139519e-02 3.339004712020055780e-03
1.660000000000000586e+00 3.771253738508572456e-02 3.736801305969915735e-03
1.690000000000000613e+00 3.511995354829312854e-02 4.168097261594204579e-03
1.720000000000000639e+00 3.256915234901343326e-02 5.145615367229938383e-03
1.750000000000000666e+00 2.900354733589999290e-02 5.802288845210658470e-03
1.780000000000000693e+00 2.543881651841076175e-02 7.005106643385904108e-03
1.810000000000000719e+00 2.063601182062433509e-02 8.028685215092435865e-03
1.840000000000000746e+00 1.632051057526236540e-02 7.882027326250850771e-03
1.870000000000000773e+00 1.317276179928682581e-02 8.236412106854090059e-03
1.900000000000000799e+00 9.083317613654077680e-03 8.726778338410878452e-03
1.930000000000000826e+00 3.401262638819658145e-03 8.676792657290188435e-03
1.960000000000000853e+00 1.199304531502346253e-03 1.039656294978155704e-02
1.990000000000000879e+00 -7.534184348949706780e-04 9.786379472483999406e-03
2.020000000000000906e+00 -3.523609327105026254e-03 1.006753714016579530e-02
2.050000000000000711e+00 -6.205565321313066991e-03 8.874981034376717287e-03
2.080000000000000959e+00 -4.410998445965640460e-03 9.086063850435052366e-03
2.110000000000001208e+00 -8.477452697135175880e-03 1.024002718744486569e-02
2.140000000000001013e+00 -7.903378825209198683e-03 9.422889036081584166e-03
2.170000000000000817e+00 -6.025027211621259218e-03 1.040069460829735719e-02
2.200000000000001066e+00 -5.678742332416611242e-03 9.535895088871015543e-03
2.230000000000001315e+00 -6.735190662841052285e-03 8.148936599841612866e-03
2.260000000000001119e+00 -7.780386503425116076e-03 8.048526019796021017e-03
2.290000000000000924e+00 -6.690528581906417423e-03 7.441297112845358420e-03
2.320000000000001172e+00 -5.671204543911879947e-03 7.686490754230230170e-03
2.350000000000001421e+00 -3.941601324589117175e-03 6.481407403493129327e-03
2.380000000000001226e+00 -6.668169748243669981e-03 6.907647724635306019e-03
2.410000000000001030e+00 -6.585505915972909678e-03 3.498897090290520318e-02
2.440000000000001279e+00 -5.537118653493068414e-03 7.691575076686345269e-02
2.470000000000001528e+00 -3.292448794020552769e-03 6.080390340279718218e-03
2.500000000000001332e+00 -4.427987318297475598e-03 6.175395641810799141e-03
2.530000000000001137e+00 -4.215220049167456122e-03 6.082021063928229852e-03
2.560000000000001386e+00 -3.825514667129016437e-03 5.831105060205445285e-03
2.590000000000001634e+00 -5.180192955664963961e-03 5.223820214274658459e-03
2.620000000000001439e+00 -3.623450386784331841e-03 5.597594257835629590e-03
2.650000000000001243e+00 -4.842641154048708645e-03 5.679935019482606172e-03
2.680000000000001492e+00 -4.048851748965675949e-03 5.736886132016329361e-03
2.710000000000001741e+00 -3.960099390397918764e-03 5.482077860122713635e-03
2.740000000000001545e+00 -4.373496773955887380e-03 5.308776328355694490e-03
2.770000000000001350e+00 -2.656469911618186599e-03 5.553896583433137746e-03
2.800000000000001599e+00 -3.825744644160568482e-03 5.480854679245723317e-03
2.830000000000001847e+00 -3.768033282314275749e-03 6.604256476803301024e-03
2.860000000000001652e+00 -3.957674751371210477e-03 4.325817144579539343e-03
2.890000000000001457e+00 -4.610272799199055353e-03 4.155577102529073481e-03
2.920000000000001705e+00 -3.955578751682287120e-03 4.591802837903926661e-03
2.950000000000001954e+00 -3.715834663940675766e-03 4.415349221610226534e-03
2.980000000000001759e+00 -2.621231415641722771e-03 4.138124643248845651e-03
3.010000000000001563e+00 -3.918380485703788774e-03 3.880116918602913214e-03
3.040000000000001812e+00 -3.406532501160586864e-03 3.686091711090657124e-03
3.070000000000002061e+00 -2.740585250682658035e-03 3.668251568617930929e-03
3.100000000000001865e+00 -1.828469471632865242e-03 3.338959023041297020e-03
3.130000000000001670e+00 -1.991923089040658571e-03 2.745728590761473391e-03
3.160000000000001918e+00 -7.331282603568526051e-04 3.249181251127942951e-03
3.190000000000002167e+00 -3.645258691023615136e-04 3.135071091946172155e-03
