# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
4.899999999999999495e-02 9.640457041980522446e-01 1.507028736981448104e-02
5.000000000000000278e-02 9.517931223179988409e-01 1.484929272673282154e-02
5.200000000000000455e-02 9.332091325334025411e-01 1.029901826558749303e-02
5.400000000000000633e-02 8.942878197636805471e-01 1.001362516349542375e-02
5.600000000000000810e-02 8.453647899102340046e-01 1.004299014134959339e-02
5.800000000000000988e-02 8.339851061790130027e-01 1.019473095644375486e-02
6.000000000000001166e-02 7.864173412554086307e-01 1.011556386917127071e-02
6.200000000000001343e-02 7.577470548351527002e-01 9.734658614448310140e-03
6.400000000000001521e-02 7.261265983274396429e-01 9.411919810821478896e-03
6.600000000000001699e-02 6.943852367641554224e-01 9.220538894026981264e-03
6.800000000000001876e-02 6.657558333997456446e-01 8.977393171667069627e-03
7.000000000000002054e-02 6.425294029535426610e-01 8.834930867774343222e-03
7.200000000000002232e-02 6.127486787270296498e-01 8.615878692588781890e-03
7.400000000000002409e-02 6.029310836346758462e-01 8.690707637771917515e-03
7.600000000000002587e-02 5.752243641560823573e-01 8.584422765630414509e-03
7.800000000000002764e-02 5.549388884362956853e-01 8.340654084108172980e-03
8.000000000000002942e-02 5.331876061024750646e-01 8.416510969052224192e-03
8.200000000000003120e-02 5.125016422209294209e-01 8.479663144105108186e-03
8.400000000000003297e-02 4.929364403710937981e-01 8.416612871914636376e-03
8.600000000000003475e-02 4.669175771673966246e-01 8.129788298196436933e-03
8.800000000000003653e-02 4.513113668219705388e-01 8.061385798072131723e-03
9.000000000000003830e-02 4.426910251992423051e-01 8.138153904925950546e-03
9.200000000000004008e-02 4.202771388494149218e-01 8.095896573916339795e-03
9.400000000000004186e-02 4.141458739477976159e-01 8.021104606971985948e-03
9.600000000000004363e-02 3.988473218619645877e-01 7.991356994396370608e-03
9.800000000000004541e-02 3.802647999392596567e-01 7.968773047256920775e-03
1.000000000000000056e-01 3.704376054326039558e-01 7.933472373340952344e-03
1.050000000000000100e-01 3.425491876228024535e-01 4.925383436196467159e-03
1.100000000000000144e-01 3.117178361677725995e-01 4.829075965394444454e-03
1.150000000000000189e-01 2.902279853911208241e-01 4.737610624402927538e-03
1.200000000000000233e-01 2.555521486288014898e-01 4.646113129102490309e-03
1.250000000000000278e-01 2.384244391386047823e-01 4.624230162965821400e-03
1.300000000000000322e-01 2.218320686831595778e-01 4.751512586001154989e-03
1.350000000000000366e-01 2.003724880483188087e-01 4.586658245684971033e-03
1.400000000000000411e-01 1.871663600288737128e-01 4.488136315439341523e-03
1.450000000000000455e-01 1.715650729314970313e-01 4.413132622060041664e-03
1.500000000000000500e-01 1.595105862261680663e-01 4.442901067330035612e-03
1.550000000000000544e-01 1.532610544469472647e-01 4.570239112822976034e-03
1.600000000000000588e-01 1.370052386302965386e-01 4.604714148572258865e-03
1.650000000000000633e-01 1.314371509238020097e-01 4.621537851117235064e-03
1.700000000000000677e-01 1.199569520238969872e-01 4.660451860291194535e-03
1.750000000000000722e-01 1.090914396350410043e-01 4.663999854630779610e-03
1.800000000000000766e-01 1.050842150160453681e-01 4.632076807763925788e-03
1.850000000000000810e-01 9.736075274153144221e-02 4.608716496513455899e-03
1.900000000000000855e-01 9.011113753030927653e-02 4.577745993163419812e-03
1.950000000000000899e-01 8.836719907027476562e-02 4.617238446503637087e-03
2.000000000000000944e-01 8.528984903873691736e-02 4.267269555843920120e-03
2.050000000000000988e-01 7.487520941884256986e-02 4.380790697694207821e-03
2.100000000000001033e-01 7.008814495411752610e-02 4.323787183336009511e-03
2.150000000000001077e-01 6.388827735202108615e-02 4.357012551592984347e-03
2.200000000000001121e-01 6.568647199718777308e-02 4.205685118855203262e-03
2.250000000000001166e-01 6.104418240259670836e-02 4.132247762656464374e-03
2.300000000000001210e-01 6.455673435457448539e-02 4.167456141812657909e-03
