# q_A^-1 I sigma; buffer(24, 70); frames[183, 187]
5.200000000000000455e-02 1.870440102809099558e+00 1.786610148120987285e-02
5.400000000000000633e-02 1.813500830655482510e+00 1.740323462392902309e-02
5.600000000000000810e-02 1.689787847416488464e+00 1.747677910626872430e-02
5.800000000000000988e-02 1.635427715420923134e+00 1.738982387566940027e-02
6.000000000000001166e-02 1.577122938414742492e+00 1.721976797832953932e-02
6.200000000000001343e-02 1.485823759775243058e+00 1.625902701158514485e-02
6.400000000000001521e-02 1.404056808687370372e+00 1.588260756128278758e-02
6.600000000000001699e-02 1.362571749408008515e+00 1.535035959923462812e-02
6.800000000000001876e-02 1.287890606030865026e+00 1.496973206604758702e-02
7.000000000000002054e-02 1.224555313309130922e+00 1.469760028064419008e-02
7.200000000000002232e-02 1.172243532819793099e+00 1.445984326928184509e-02
7.400000000000002409e-02 1.127365830916433831e+00 1.434210307743003128e-02
7.600000000000002587e-02 1.093747593636098747e+00 1.396713436937061827e-02
7.800000000000002764e-02 1.024210269041357924e+00 1.380921540997842589e-02
8.000000000000002942e-02 9.965094435279445717e-01 1.391489261379278732e-02
8.200000000000003120e-02 9.495716717850790634e-01 1.383759757093002730e-02
8.400000000000003297e-02 9.001038700459568220e-01 1.335815540672360448e-02
8.600000000000003475e-02 8.862778732989867736e-01 1.300374644421395387e-02
8.800000000000003653e-02 8.431670809891651519e-01 1.313146130732738975e-02
9.000000000000003830e-02 8.132562801919086537e-01 1.311735840496881626e-02
9.200000000000004008e-02 7.867124386661181745e-01 1.293054048333300461e-02
9.400000000000004186e-02 7.410928423001904575e-01 1.276400219029010831e-02
9.600000000000004363e-02 7.311873765404421910e-01 1.278198790761415904e-02
9.800000000000004541e-02 6.764153245489662458e-01 1.270808084470295175e-02
1.000000000000000056e-01 6.484547084029518293e-01 1.255266173156687100e-02
1.050000000000000100e-01 6.197825350598958893e-01 7.756967449286356411e-03
1.100000000000000144e-01 5.526807380424879623e-01 7.578966866765176474e-03
1.150000000000000189e-01 5.284529313390198269e-01 7.387290705469365566e-03
1.200000000000000233e-01 4.708094711934967536e-01 7.240261985390203901e-03
1.250000000000000278e-01 4.464960605697909091e-01 7.295056671511514212e-03
1.300000000000000322e-01 4.169041884184082614e-01 7.338545525468359067e-03
1.350000000000000366e-01 3.950238414595305114e-01 7.043301593048485396e-03
1.400000000000000411e-01 3.644960951730725762e-01 6.925074973451283804e-03
1.450000000000000455e-01 3.372232508716197508e-01 6.789375789617878298e-03
1.500000000000000500e-01 3.203306898461036889e-01 7.038614698850714606e-03
1.550000000000000544e-01 2.922404785561821816e-01 7.070297707697622419e-03
1.600000000000000588e-01 2.824175202720373701e-01 7.127203425956920267e-03
1.650000000000000633e-01 2.636109986962452134e-01 7.166750864545338474e-03
1.700000000000000677e-01 2.439565843185975136e-01 7.184633226159386522e-03
1.750000000000000722e-01 2.307051581298324161e-01 7.125183803219732256e-03
1.800000000000000766e-01 2.313930181624286042e-01 6.229616892787794534e-03
1.850000000000000810e-01 2.124297107988953881e-01 5.975434678714777910e-03
1.900000000000000855e-01 1.975339056545331318e-01 5.939668660617831650e-03
1.950000000000000899e-01 1.883599260766393169e-01 5.852311014790410881e-03
2.000000000000000944e-01 1.899972791307676934e-01 6.057902922352971335e-03
2.050000000000000988e-01 1.768837692491945501e-01 6.196865063082268761e-03
2.100000000000001033e-01 1.667989013547860333e-01 6.166599441679481222e-03
2.150000000000001077e-01 1.573977336044084518e-01 6.226626280821859552e-03
2.200000000000001121e-01 1.591078400841871576e-01 6.021032585964774045e-03
2.250000000000001166e-01 1.491548124033907352e-01 5.931721949051125924e-03
2.300000000000001210e-01 1.484908444009582218e-01 5.678437920333278058e-03
2.350000000000001255e-01 1.400332768637391201e-01 6.182596006448411521e-03
2.400000000000001299e-01 1.310367149277199272e-01 6.596050260174974450e-03
2.450000000000001343e-01 1.382098698069536280e-01 6.367974428073831794e-03
2.500000000000001110e-01 1.291236315100463550e-01 6.662808687280428847e-03
2.550000000000001155e-01 1.237576024058976154e-01 6.512710844419828012e-03
2.600000000000001199e-01 1.141162820084729856e-01 6.711838216613400313e-03
2.650000000000001243e-01 1.114903522042627187e-01 6.602916322882792892e-03
2.700000000000001288e-01 1.138400552787527109e-01 6.914225437981686047e-03
2.750000000000001332e-01 1.150948630181929944e-01 6.703207726564556004e-03
2.800000000000001377e-01 1.065056464476347164e-01 6.765254004768576218e-03
2.850000000000001421e-01 1.000001034441713177e-01 6.777729989118025898e-03
2.900000000000001465e-01 9.771807193803587477e-02 6.445226528749179069e-03
2.950000000000001510e-01 9.983202485189203446e-02 6.179313129712283963e-03
3.000000000000001554e-01 1.008697286760632250e-01 6.517465354983059504e-03
3.050000000000001599e-01 9.352421786873897636e-02 6.778139677959769786e-03
3.100000000000001643e-01 9.338388767921640410e-02 6.522950870587219951e-03
3.150000000000001688e-01 9.116457706531351513e-02 6.427607509038469474e-03
3.200000000000001732e-01 8.987990477225347996e-02 6.527265632499371431e-03
3.250000000000001776e-01 8.884148047238252244e-02 6.430938203227743420e-03
3.300000000000001821e-01 8.832377992234692610e-02 6.080406298461105662e-03
3.350000000000001865e-01 8.388793638420835586e-02 6.330653744063632210e-03
3.400000000000001910e-01 7.802113476909218470e-02 5.907600824475853739e-03
3.450000000000001954e-01 6.939362704687024319e-02 6.213481407419957012e-03
3.500000000000001998e-01 7.310393487209729257e-02 5.857615134796031152e-03
3.550000000000002043e-01 8.464115399281228747e-02 5.955079231314400201e-03
3.600000000000002087e-01 8.061755599956831053e-02 6.066544346597863360e-03
3.650000000000002132e-01 7.291627117911587963e-02 5.790346151054695696e-03
3.700000000000002176e-01 6.886585567906736149e-02 5.898714847467422841e-03
3.750000000000002220e-01 7.453711731275437791e-02 5.882968365277863217e-03
3.800000000000002265e-01 7.291851260986756400e-02 6.013164973887417421e-03
3.850000000000002309e-01 7.196885119586206303e-02 5.467647576206517354e-03
3.900000000000002354e-01 6.665852534958939535e-02 6.147514231151204704e-03
3.950000000000002398e-01 7.556575821832373085e-02 5.992544331905240960e-03
4.000000000000002442e-01 6.765002399573834257e-02 5.763635620281922639e-03
4.050000000000002487e-01 6.556721469089021870e-02 5.457439046985283412e-03
4.100000000000002531e-01 6.981546008529494751e-02 5.413944565691693536e-03
4.150000000000002576e-01 6.240335552303618444e-02 5.308906075257659000e-03
4.200000000000002620e-01 6.081580588905526052e-02 5.251498907585302328e-03
4.250000000000002665e-01 6.197366197729500120e-02 5.545420741622716920e-03
4.300000000000002709e-01 5.803280564655503154e-02 5.163137317980898491e-03
4.350000000000002753e-01 5.807021097133675813e-02 5.248772155827570104e-03
4.400000000000002798e-01 5.729346228004239538e-02 5.340846925392191483e-03
4.450000000000002842e-01 6.759758707326721239e-02 5.244408314994734172e-03
4.500000000000002887e-01 5.600402796066039635e-02 5.010123376823319950e-03
4.550000000000002931e-01 5.579112485196664750e-02 5.001694941782625949e-03
4.600000000000002975e-01 5.774828453961525915e-02 4.898491879105045313e-03
4.650000000000003020e-01 5.953643904799778286e-02 4.945262537232919357e-03
4.700000000000003064e-01 5.863556050495125072e-02 4.955422164719460419e-03
4.750000000000003109e-01 5.504863417065253978e-02 5.071676407096799635e-03
4.800000000000003153e-01 5.843142772246524147e-02 5.497811226419156011e-03
4.850000000000003197e-01 4.934364930583495790e-02 5.530381324180587768e-03
4.900000000000003242e-01 5.011780966881237975e-02 4.864339119265262239e-03
4.950000000000003286e-01 5.352717824094383597e-02 4.747950236012600869e-03
5.000000000000000000e-01 5.616568468132999287e-02 4.764018844781389879e-03
5.100000000000000089e-01 5.651526316963493418e-02 3.278097042753097719e-03
5.200000000000000178e-01 5.236234873259585504e-02 3.329889599020145492e-03
5.300000000000000266e-01 5.071950747640812523e-02 3.187767807774771756e-03
5.400000000000000355e-01 5.236111353188304535e-02 3.225427574760301747e-03
5.500000000000000444e-01 4.881841628437744163e-02 3.141606782022659649e-03
5.600000000000000533e-01 4.977012695233991313e-02 3.156090270350877386e-03
5.700000000000000622e-01 4.675421849313473460e-02 3.114478523982415134e-03
5.800000000000000711e-01 4.613934978756616817e-02 3.058251613310625488e-03
5.900000000000000799e-01 4.863127231195010086e-02 3.022289947167131237e-03
6.000000000000000888e-01 4.641235451871490725e-02 2.978281099661585999e-03
6.100000000000000977e-01 4.632564804097880767e-02 2.978446304312535285e-03
6.200000000000001066e-01 4.285057377760084080e-02 2.855737657756358613e-03
6.300000000000001155e-01 4.149262890318536345e-02 2.891866770818665722e-03
6.400000000000001243e-01 4.518841055723991917e-02 2.791388437973527353e-03
6.500000000000001332e-01 4.262085397970354766e-02 2.871750346158218146e-03
6.600000000000001421e-01 4.059193728798549811e-02 2.824371306751271953e-03
6.700000000000001510e-01 4.066623850876594642e-02 2.817331443859959379e-03
6.800000000000001599e-01 4.006614619003744104e-02 2.801717253821686335e-03
6.900000000000001688e-01 4.046048455361572066e-02 2.738598459762982534e-03
7.000000000000001776e-01 3.753089189021725086e-02 2.684686994012454742e-03
7.100000000000001865e-01 4.171412209475008209e-02 2.747223371539412110e-03
7.200000000000001954e-01 3.852839956771279134e-02 2.648400157074633221e-03
7.300000000000002043e-01 3.754257556075291796e-02 2.685184884443724170e-03
7.400000000000002132e-01 3.623681525829170608e-02 2.656177837698443615e-03
7.500000000000002220e-01 3.600613903632070983e-02 2.650025977831470606e-03
7.600000000000002309e-01 3.437694298179070490e-02 2.592293637441703876e-03
7.700000000000002398e-01 3.790893822410433545e-02 2.602159892831821218e-03
7.800000000000002487e-01 3.353584908316050578e-02 2.606732990680429678e-03
7.900000000000002576e-01 3.373719798025977962e-02 2.619840647164526845e-03
8.000000000000002665e-01 3.386136111365941476e-02 2.572685692703099210e-03
8.100000000000002753e-01 3.716096424674329018e-02 2.545478827802235503e-03
8.200000000000002842e-01 3.243007862500948274e-02 2.527741467708096660e-03
8.300000000000002931e-01 3.210849039648946968e-02 2.548031158590101635e-03
8.400000000000003020e-01 3.275924971398905955e-02 2.549007230157327494e-03
8.500000000000003109e-01 3.234769220550236246e-02 2.502131280617111899e-03
8.600000000000003197e-01 3.313862551701547005e-02 2.521666581456538398e-03
8.700000000000003286e-01 3.157491586505559167e-02 2.514796688318583252e-03
8.800000000000003375e-01 3.289257720212161729e-02 2.559503231242581372e-03
8.900000000000003464e-01 2.971327964164046861e-02 2.383055566357168437e-03
9.000000000000003553e-01 2.874632298675878009e-02 2.348223377750153183e-03
9.100000000000003642e-01 2.863773992442932015e-02 2.266078404876996008e-03
9.200000000000003730e-01 3.275298751121443613e-02 2.241638361152918993e-03
9.300000000000003819e-01 2.958621568626871798e-02 2.281829251782663270e-03
9.400000000000003908e-01 2.875747685632226713e-02 2.223504812246549812e-03
9.500000000000003997e-01 2.600405445324556822e-02 2.241483011483935608e-03
9.600000000000004086e-01 2.967922273140803299e-02 2.161478784879752001e-03
9.700000000000004174e-01 2.999255445767028475e-02 2.154596260751328023e-03
9.800000000000004263e-01 2.948976621877232376e-02 2.148276254956461503e-03
9.900000000000004352e-01 3.304349619158113149e-02 2.138628060409490401e-03
1.000000000000000000e+00 2.809312814545078876e-02 2.118979101272441389e-03
1.030000000000000027e+00 2.897369647257632200e-02 1.236189007973837253e-03
1.060000000000000053e+00 2.854012213833682574e-02 1.263025802573509472e-03
1.090000000000000080e+00 2.773625420837039571e-02 1.298787855592879346e-03
1.120000000000000107e+00 2.972012165777765391e-02 1.308763454093303871e-03
1.150000000000000133e+00 3.002418088621643111e-02 1.318597382654235683e-03
1.180000000000000160e+00 2.928409989051377477e-02 1.308243127181832506e-03
1.210000000000000187e+00 3.113639121580644847e-02 1.345092621310420202e-03
1.240000000000000213e+00 3.249819797040962022e-02 1.392681968232921137e-03
1.270000000000000240e+00 3.245424549766799671e-02 1.481386897625637999e-03
1.300000000000000266e+00 3.425834318286906377e-02 1.583818224525392277e-03
1.330000000000000293e+00 3.413821956693729315e-02 1.725014085608971926e-03
1.360000000000000320e+00 3.488765600972191377e-02 5.499569071054164447e-03
1.390000000000000346e+00 4.194443855638219781e-02 2.781138723024554338e-01
1.420000000000000373e+00 3.494931610654007648e-02 2.557889776633523807e-03
1.450000000000000400e+00 3.693383240936534695e-02 2.706399892391266743e-03
1.480000000000000426e+00 3.705214500195484068e-02 3.085326259960479572e-03
1.510000000000000453e+00 3.837190305684502062e-02 3.498776445990018670e-03
1.540000000000000480e+00 3.667208445595503130e-02 4.033324270508243867e-03
1.570000000000000506e+00 3.748765615729938300e-02 4.627297431385537368e-03
1.600000000000000533e+00 3.437450275543924016e-02 5.306314905352675117e-03
1.630000000000000560e+00 3.635902392235604297e-02 6.056119482214385175e-03
1.660000000000000586e+00 3.407593070634694354e-02 6.857659758241246156e-03
1.690000000000000613e+00 3.112913500855219243e-02 7.782260441933963428e-03
1.720000000000000639e+00 2.867416560431352776e-02 8.807783339313741619e-03
1.750000000000000666e+00 2.432234116241954389e-02 9.904045988691259281e-03
1.780000000000000693e+00 2.388208438467670156e-02 1.173609282493759398e-02
1.810000000000000719e+00 1.758899187019960161e-02 1.351043801154024407e-02
1.840000000000000746e+00 1.456190268699493126e-02 1.453569653471171834e-02
1.870000000000000773e+00 1.572577591599782706e-02 1.514645944789233013e-02
1.900000000000000799e+00 8.033112166719846500e-03 1.599694241828300903e-02
1.930000000000000826e+00 3.331586147697494522e-03 1.672196303197458558e-02
1.960000000000000853e+00 1.078349415846448786e-03 1.741452045232386864e-02
1.990000000000000879e+00 1.508416125931545410e-03 1.812724157342755771e-02
2.020000000000000906e+00 -2.392105291354248726e-03 1.799166551040120438e-02
2.050000000000000711e+00 -5.818613299584518908e-03 1.778819594062510182e-02
2.080000000000000959e+00 -4.844770509070176617e-03 1.801276557751829016e-02
2.110000000000001208e+00 -8.525493446010877843e-03 1.817630994395662627e-02
2.140000000000001013e+00 -8.096257226173714239e-03 1.814497339957185651e-02
2.170000000000000817e+00 -5.666511399089577301e-03 1.760311974733190163e-02
2.200000000000001066e+00 -6.590075280676012739e-03 1.639871197821990076e-02
2.230000000000001315e+00 -2.888118361852704333e-03 1.500745883190656924e-02
2.260000000000001119e+00 -7.813367965742643723e-03 1.360631728141187269e-02
2.290000000000000924e+00 -6.483832529542103880e-03 1.287575758432899821e-02
2.320000000000001172e+00 -6.144969042873295317e-03 1.243425539996207037e-02
2.350000000000001421e+00 -5.316482017384258942e-03 1.208070626618842555e-02
2.380000000000001226e+00 -7.563573191598773823e-03 1.185050087123869916e-02
2.410000000000001030e+00 -7.754730794820446048e-03 6.370488359889499297e-02
2.440000000000001279e+00 -5.657318672416433020e-03 1.378968896874502859e-01
2.470000000000001528e+00 -3.055422841111527562e-03 1.101171488876869289e-02
2.500000000000001332e+00 -4.730767985842277909e-03 1.069966518417664325e-02
2.530000000000001137e+00 -3.030832671760515067e-03 1.050542825342428051e-02
2.560000000000001386e+00 -4.392943233424673535e-03 1.027017353427894623e-02
2.590000000000001634e+00 -5.804018288782472959e-03 1.008972733243678269e-02
2.620000000000001439e+00 -2.918346405403800855e-03 9.920130406412756841e-03
2.650000000000001243e+00 -5.518510574936837630e-03 9.859619568961405789e-03
2.680000000000001492e+00 -3.456275006702697831e-03 9.864847680227495363e-03
2.710000000000001741e+00 -5.999704846275610154e-03 9.640643510953492146e-03
2.740000000000001545e+00 -4.820792640967463960e-03 9.472028983092295462e-03
2.770000000000001350e+00 -1.585343998306830990e-03 9.215412391175263271e-03
2.800000000000001599e+00 -4.389428425057311303e-03 8.921745396187102245e-03
2.830000000000001847e+00 -3.707419302804856702e-03 1.051482583864596539e-02
2.860000000000001652e+00 -6.299419921674984275e-03 8.324566877670100049e-03
2.890000000000001457e+00 -4.350233911095064201e-03 8.010575298080560916e-03
2.920000000000001705e+00 -4.229589863022651351e-03 7.659117954636989259e-03
2.950000000000001954e+00 -3.873330865782547133e-03 7.314926337915727758e-03
2.980000000000001759e+00 -1.353865006651763445e-03 6.957847002814791446e-03
3.010000000000001563e+00 -5.384187323931807073e-03 6.632377840694498455e-03
3.040000000000001812e+00 -3.516703364984227233e-03 6.454041230442708957e-03
3.070000000000002061e+00 -2.669152903537429060e-03 6.013904815932822646e-03
3.100000000000001865e+00 -2.569344786166091743e-03 5.696739254101437951e-03
3.130000000000001670e+00 -2.222430261261548919e-03 5.255149708946348433e-03
3.160000000000001918e+00 3.864407259078852814e-04 5.382972985175780122e-03
3.190000000000002167e+00 -1.052088995286829583e-03 5.427503191328675314e-03
