7.600000000000002309e-01 1.407210790227814493e-02 2.547339718498425713e-03
7.700000000000002398e-01 1.363943304372640213e-02 2.568047589897721767e-03
7.800000000000002487e-01 1.234752722617530989e-02 2.640747332611932934e-03
7.900000000000002576e-01 1.035984068901520984e-02 2.648021311011992604e-03
8.000000000000002665e-01 1.170094271207934404e-02 2.603868939617689712e-03
8.100000000000002753e-01 1.430187008028842646e-02 2.585558369640620149e-03
8.200000000000002842e-01 8.807955576005804810e-03 2.622162245738471602e-03
8.300000000000002931e-01 1.282353340161867215e-02 2.675828374245951824e-03
8.400000000000003020e-01 1.157631611979112116e-02 2.709733749918506827e-03
8.500000000000003109e-01 1.133744532540380268e-02 2.687099062999648118e-03
8.600000000000003197e-01 1.065635200385497451e-02 2.695328869117603280e-03
8.700000000000003286e-01 9.483348315885049840e-03 2.686291812902837431e-03
8.800000000000003375e-01 1.372376773969650847e-02 2.622412326524129964e-03
8.900000000000003464e-01 1.051206596324793033e-02 2.545322027947545789e-03
9.000000000000003553e-01 1.135192326064202520e-02 2.520449260641542330e-03
9.100000000000003642e-01 1.236095684839599862e-02 2.559149583871396256e-03
9.200000000000003730e-01 1.239539394464951420e-02 2.530340268664414780e-03
9.300000000000003819e-01 1.356878164695045352e-02 2.546859218953775525e-03
9.400000000000003908e-01 1.144567252613804681e-02 2.553297689975992952e-03
9.500000000000003997e-01 1.134424637493264970e-02 2.599552146243897834e-03
9.600000000000004086e-01 7.460239574600321770e-03 2.592381080097675827e-03
9.700000000000004174e-01 1.364609651479704172e-02 2.624187293659591483e-03
9.800000000000004263e-01 9.716467591162720671e-03 2.695315973042532610e-03
9.900000000000004352e-01 8.444927844786790511e-03 2.702798682169560603e-03
1.000000000000000000e+00 9.837199515325373983e-03 2.748656355042543471e-03
1.030000000000000027e+00 1.183914406490263645e-02 1.699250292658260279e-03
1.060000000000000053e+00 1.157091735449497331e-02 1.802405573591386173e-03
1.090000000000000080e+00 1.084243688093658627e-02 1.898388453787134373e-03
1.120000000000000107e+00 1.075902775140491832e-02 1.891089927996525855e-03
1.150000000000000133e+00 1.140945271648173380e-02 1.904609183212107410e-03
1.180000000000000160e+00 1.247909758853440673e-02 2.187099840743469709e-03
1.210000000000000187e+00 1.288325610929542085e-02 2.451561776514508181e-03
1.240000000000000213e+00 1.332517671782988515e-02 2.641038020641589632e-03
1.270000000000000240e+00 1.183512879512223052e-02 2.872570616464919981e-03
1.300000000000000266e+00 1.329487649618275869e-02 3.142223043039452188e-03
1.330000000000000293e+00 1.275680294898178663e-02 3.538622667891188917e-03
1.360000000000000320e+00 1.305293430029226889e-02 3.975421628348221360e-03
1.390000000000000346e+00 1.303851993007503970e-02 5.136951934359684085e-03
1.420000000000000373e+00 1.250817725638768939e-02 5.431224313916324480e-03
1.450000000000000400e+00 1.581305024545841265e-02 5.571149679822433656e-03
1.480000000000000426e+00 1.354613462792703983e-02 6.119373672129832693e-03
1.510000000000000453e+00 1.352254280404621527e-02 6.820944294914269013e-03
1.540000000000000480e+00 1.366240583709140907e-02 7.663135930535542456e-03
1.570000000000000506e+00 1.185551969351653079e-02 8.610233675881954693e-03
1.600000000000000533e+00 1.123923931246215667e-02 9.633952500193136356e-03
1.630000000000000560e+00 1.230433584874922673e-02 1.079888163846534459e-02
1.660000000000000586e+00 1.202921399678215549e-02 1.206504558155995811e-02
1.690000000000000613e+00 1.070736455300242730e-02 1.332578141715869136e-02
1.720000000000000639e+00 1.010010952104256100e-02 1.462845055133406465e-02
1.750000000000000666e+00 9.873597170822466865e-03 1.612036815826814462e-02
1.780000000000000693e+00 7.765385855570934928e-03 1.863265627764749965e-02
1.810000000000000719e+00 6.516599882812249174e-03 2.094745861705907958e-02
1.840000000000000746e+00 3.996710558858257087e-03 2.223000060804171049e-02
1.870000000000000773e+00 3.184150711676907251e-03 2.283604938100138732e-02
1.900000000000000799e+00 1.998640030861168967e-03 2.374759358397601772e-02
1.930000000000000826e+00 -1.361370719129736647e-04 2.455354257624588546e-02
1.960000000000000853e+00 1.296536671946155281e-04 2.524171175167234243e-02
1.990000000000000879e+00 -1.489012699132979435e-03 3.547541061473355462e-02
2.020000000000000906e+00 -5.816752974672520331e-04 2.649656849489842592e-02
2.050000000000000711e+00 -1.815769517183591373e-03 2.637277681578825000e-02
2.080000000000000959e+00 -6.009586999301085161e-04 2.569820383603222194e-02
2.110000000000001208e+00 -3.540278772230571916e-04 2.460276624137159793e-02
2.140000000000001013e+00 -3.348632468892270213e-04 2.353328538715592985e-02
2.170000000000000817e+00 5.424167633605913100e-04 2.208171305497139136e-02
2.200000000000001066e+00 2.537681474925790499e-04 2.073285518272236297e-02
