3.700000000000002176e-01 2.790393659143269520e-02 3.795843194107200065e-03
3.750000000000002220e-01 2.654100829880891646e-02 3.644612695781106106e-03
3.800000000000002265e-01 2.977926937910428673e-02 3.631752300741534351e-03
3.850000000000002309e-01 2.457744329133716363e-02 3.667104864588416075e-03
3.900000000000002354e-01 2.608966604720010934e-02 3.493281163793169122e-03
3.950000000000002398e-01 2.548431321352753742e-02 3.585537204458637273e-03
4.000000000000002442e-01 2.520301250130315904e-02 3.516789041578823483e-03
4.050000000000002487e-01 2.668423535465841087e-02 3.959727797992203258e-03
4.100000000000002531e-01 2.656436519536585147e-02 3.784109798995035408e-03
4.150000000000002576e-01 2.019952983902299770e-02 3.980093902470661221e-03
4.200000000000002620e-01 2.245746076839175154e-02 3.426761079199439498e-03
4.250000000000002665e-01 2.089166953817307715e-02 3.416323709808835596e-03
4.300000000000002709e-01 1.986655470924069203e-02 3.488404750874814220e-03
4.350000000000002753e-01 2.220141715330448823e-02 3.472690675241107885e-03
4.400000000000002798e-01 2.418296499826451049e-02 3.375744913272077288e-03
4.450000000000002842e-01 2.210791123958096710e-02 3.291583513398352312e-03
4.500000000000002887e-01 2.329333491023358529e-02 3.372284877109282038e-03
4.550000000000002931e-01 1.693391291552022102e-02 3.271014998724281701e-03
4.600000000000002975e-01 2.490328586520420412e-02 3.276584853114512981e-03
4.650000000000003020e-01 1.947668336071256209e-02 3.212642602116734438e-03
4.700000000000003064e-01 2.194845977749269525e-02 3.322434367230298665e-03
4.750000000000003109e-01 1.948676728417540055e-02 3.110800394540643582e-03
4.800000000000003153e-01 2.075889681090511626e-02 3.365178079397092986e-03
4.850000000000003197e-01 2.276572691154839928e-02 3.167817197936630049e-03
4.900000000000003242e-01 1.674428673992290825e-02 3.192193462388694895e-03
4.950000000000003286e-01 1.813354318755449474e-02 3.024329710218274028e-03
5.000000000000000000e-01 2.080322204384774457e-02 3.566590491535452222e-03
5.100000000000000089e-01 1.954205734410839265e-02 2.253287893249135768e-03
5.200000000000000178e-01 1.831705923608301784e-02 2.103698083021581997e-03
5.300000000000000266e-01 1.862677596626509391e-02 2.132165302620763619e-03
5.400000000000000355e-01 2.075827120734244705e-02 2.082227514111624662e-03
5.500000000000000444e-01 2.004928327592866641e-02 2.048747195904231273e-03
5.600000000000000533e-01 2.054466675061613831e-02 1.979787735478088367e-03
5.700000000000000622e-01 1.636943308757018989e-02 1.961031767999704863e-03
5.800000000000000711e-01 1.735954180912590086e-02 1.991505335762292286e-03
5.900000000000000799e-01 1.644073769962631215e-02 1.968667272733306325e-03
6.000000000000000888e-01 1.640665072917748754e-02 2.023390207915691952e-03
6.100000000000000977e-01 1.816253302658912827e-02 1.975783823770252152e-03
6.200000000000001066e-01 1.419335720127870050e-02 1.930921804610504682e-03
6.300000000000001155e-01 1.782862341046242277e-02 1.918015512649911148e-03
6.400000000000001243e-01 1.461706661622932252e-02 1.885808853687780291e-03
6.500000000000001332e-01 1.769048487359501168e-02 1.865980511970440807e-03
6.600000000000001421e-01 1.490651935774932151e-02 1.846618025815951114e-03
6.700000000000001510e-01 1.542197771636981407e-02 1.903878772660544828e-03
6.800000000000001599e-01 1.606207801020403947e-02 1.857549752952913566e-03
6.900000000000001688e-01 1.374641561828170155e-02 1.853488175377457272e-03
7.000000000000001776e-01 1.421856889320746373e-02 1.887075910672109114e-03
7.100000000000001865e-01 1.457853366290709843e-02 1.842931630209568034e-03
7.200000000000001954e-01 1.194798700551832904e-02 1.871182093855577920e-03
7.300000000000002043e-01 1.230486746711970461e-02 1.877825537773365619e-03
7.400000000000002132e-01 1.453823582289499872e-02 1.874944645566109600e-03
7.500000000000002220e-01 1.252762027577241852e-02 1.852782570742967077e-03
7.600000000000002309e-01 1.285222598869567405e-02 1.867157659522226910e-03
7.700000000000002398e-01 1.479311210084673610e-02 1.889340646041403737e-03
7.800000000000002487e-01 1.302631649058626911e-02 1.931915626765064089e-03
7.900000000000002576e-01 1.169553058685725636e-02 1.932878803178804351e-03
8.000000000000002665e-01 1.315054099672296681e-02 1.911023969267679114e-03
8.100000000000002753e-01 1.438517261341983912e-02 1.891059055683878137e-03
8.200000000000002842e-01 1.005786807056840461e-02 1.916633179765615423e-03
8.300000000000002931e-01 1.330348109496174401e-02 1.953837947944207006e-03
8.400000000000003020e-01 1.137797916595613412e-02 1.982026409009090932e-03
8.500000000000003109e-01 1.229466767359199512e-02 1.966069311579053767e-03
8.600000000000003197e-01 1.101497451255372372e-02 1.976776926445915177e-03
8.700000000000003286e-01 9.777473266283729508e-03 1.968439361235314010e-03
8.800000000000003375e-01 1.203947999276348824e-02 1.918254124890297852e-03
8.900000000000003464e-01 1.120661696476330828e-02 1.858155038974515028e-03
9.000000000000003553e-01 1.319918591792006504e-02 1.852183446898721456e-03
9.100000000000003642e-01 1.192152791840615615e-02 1.887407879394097489e-03
9.200000000000003730e-01 1.129611382447526062e-02 1.857632131587188965e-03
9.300000000000003819e-01 1.233290169017610405e-02 1.864448339467847382e-03
9.400000000000003908e-01 1.151419127308744329e-02 1.866883536380510057e-03
9.500000000000003997e-01 1.236105617465786330e-02 1.901234731549892622e-03
9.600000000000004086e-01 8.409080886848668487e-03 1.896031048911603996e-03
9.700000000000004174e-01 1.173887384672770220e-02 1.925004172907897543e-03
9.800000000000004263e-01 1.047187879105264049e-02 1.971023023308595204e-03
9.900000000000004352e-01 9.263804127696975005e-03 1.984131010698870698e-03
1.000000000000000000e+00 1.092198817566424930e-02 2.011751911739779585e-03
1.030000000000000027e+00 1.123070689169957878e-02 1.244941700984502925e-03
1.060000000000000053e+00 1.086768656557433009e-02 1.320161083496214968e-03
1.090000000000000080e+00 1.092144817629387560e-02 1.390518713829943815e-03
1.120000000000000107e+00 1.060093095293572485e-02 1.386565959840190161e-03
1.150000000000000133e+00 1.111883069452119545e-02 1.396734148823242528e-03
1.180000000000000160e+00 1.249200959187446273e-02 1.602540720719327922e-03
1.210000000000000187e+00 1.266642230294169266e-02 1.795871652290499491e-03
1.240000000000000213e+00 1.301412931181390731e-02 1.935154055641229599e-03
1.270000000000000240e+00 1.213269503978208971e-02 2.105393070557712992e-03
1.300000000000000266e+00 1.301836308776710069e-02 2.303610555195402011e-03
1.330000000000000293e+00 1.274900173925415728e-02 2.591927408690364917e-03
1.360000000000000320e+00 1.298226831455960226e-02 2.913060738024474301e-03
1.390000000000000346e+00 1.323416823164850348e-02 3.761480096281443093e-03
1.420000000000000373e+00 1.335689281640974405e-02 3.973069611955275596e-03
1.450000000000000400e+00 1.498451550974997347e-02 4.081931525186803349e-03
1.480000000000000426e+00 1.462680586475817966e-02 4.483463107741622079e-03
1.510000000000000453e+00 1.391757601353414177e-02 4.996750576737060343e-03
1.540000000000000480e+00 1.493161684380681260e-02 5.613754387269501503e-03
1.570000000000000506e+00 1.374386234240783031e-02 6.308176092607396986e-03
1.600000000000000533e+00 1.325784146152779105e-02 7.057284951682652428e-03
1.630000000000000560e+00 1.323358121877595689e-02 7.909506098852709180e-03
1.660000000000000586e+00 1.355632504790260824e-02 8.837554224418040644e-03
1.690000000000000613e+00 1.119744969536656636e-02 9.757908531792534521e-03
1.720000000000000639e+00 1.032928915632757433e-02 1.071237714525995546e-02
1.750000000000000666e+00 1.038988252361000043e-02 1.180456974688360271e-02
1.780000000000000693e+00 7.907643325745660270e-03 1.364450422341600792e-02
1.810000000000000719e+00 7.630525699582324343e-03 1.533914646132873531e-02
1.840000000000000746e+00 5.720332175143519327e-03 1.627543477304971981e-02
1.870000000000000773e+00 3.930279942534409959e-03 1.671779835488337862e-02
1.900000000000000799e+00 3.278830653465139577e-03 1.738400566358272448e-02
1.930000000000000826e+00 1.284398125662269616e-03 1.797204756706621484e-02
1.960000000000000853e+00 6.018517235001499084e-04 1.847781246182599729e-02
1.990000000000000879e+00 -6.656809501015130718e-04 2.598342772074086968e-02
2.020000000000000906e+00 -1.078808278891091538e-03 1.939328017410912874e-02
2.050000000000000711e+00 -1.531583681578292709e-03 1.930092938404436020e-02
2.080000000000000959e+00 -1.599936508736078157e-03 1.880733066294158415e-02
2.110000000000001208e+00 -1.074137609731822722e-03 1.800365256386877652e-02
2.140000000000001013e+00 -3.145213416128922555e-03 1.722204584871207811e-02
2.170000000000000817e+00 -3.400345716584851716e-03 1.615691164359038187e-02
2.200000000000001066e+00 -2.835349453865110454e-03 1.517296940117933944e-02
2.230000000000001315e+00 -2.032553051057597263e-03 1.441173777533165737e-02
2.260000000000001119e+00 -9.231711751900168730e-04 1.381834336369915615e-02
2.290000000000000924e+00 -2.566291943030128003e-03 1.320435807335896758e-02
2.320000000000001172e+00 -3.458371804892312103e-03 1.266463678556283001e-02
2.350000000000001421e+00 -1.080210629982011504e-03 1.220123630716593750e-02
2.380000000000001226e+00 -2.022376623975774904e-03 1.226781294792274150e-02
2.410000000000001030e+00 -2.479487771733747056e-03 1.243062602788070140e-02
2.440000000000001279e+00 -1.029011399304171140e-03 1.177442829383396061e-02
2.470000000000001528e+00 -1.665948107155742390e-03 1.160015429803637824e-02
2.500000000000001332e+00 -1.174476749978833629e-03 1.130769355715787773e-02
2.530000000000001137e+00 -1.795476585607317039e-03 1.122312560824773563e-02
2.560000000000001386e+00 -2.221763072385616461e-03 1.124016698550952750e-02
2.590000000000001634e+00 -6.981985020909337427e-04 1.129533355402308897e-02
2.620000000000001439e+00 4.776899077743596424e-04 1.135153619043935067e-02
2.650000000000001243e+00 -1.259954437696049522e-03 1.149998335565233752e-02
2.680000000000001492e+00 -1.155022638538262319e-03 1.192969928294183683e-02
2.710000000000001741e+00 3.766739601955434676e-04 1.225256894628049681e-02
2.740000000000001545e+00 -2.001748875119763356e-03 1.245182506454425506e-02
2.770000000000001350e+00 -1.596829619748427946e-04 1.256349527488891983e-02
2.800000000000001599e+00 -5.681331273858874998e-04 1.258976529872437612e-02
2.830000000000001847e+00 -9.081792731701188290e-06 1.256100857175384243e-02
2.860000000000001652e+00 1.466097460862629499e-03 1.247011750152943882e-02
2.890000000000001457e+00 -4.638464840574641596e-04 1.233405042410316323e-02
2.920000000000001705e+00 4.368373536203836046e-04 1.213558190055974775e-02
2.950000000000001954e+00 6.679250501962019984e-04 1.193846750635909996e-02
2.980000000000001759e+00 3.351188213352468566e-04 1.182586250806117595e-02
3.010000000000001563e+00 1.654807480966410688e-03 1.145624658340722683e-02
3.040000000000001812e+00 5.383595315664630203e-04 1.123915944148004900e-02
3.070000000000002061e+00 4.132395827649163801e-04 1.072012938760888087e-02
3.100000000000001865e+00 8.818460585737190492e-04 1.066262108094091429e-02
3.130000000000001670e+00 2.900786669888883113e-04 1.130123152951260923e-02
3.160000000000001918e+00 1.185281744105805019e-03 1.099068666326950654e-02
3.190000000000002167e+00 2.114299422411463486e-03 1.122624503182732651e-02
