7.000000000000002054e-02 6.255097027255036579e-01 1.104838624350353363e-02
7.200000000000002232e-02 5.987528213480926009e-01 1.078434312987101157e-02
7.400000000000002409e-02 5.706463032216286813e-01 1.090908692604262639e-02
7.600000000000002587e-02 5.540130453556419976e-01 1.075888620512380038e-02
7.800000000000002764e-02 5.245648282740725810e-01 1.049201365626950717e-02
8.000000000000002942e-02 5.090862831602438465e-01 1.058252129157337927e-02
8.200000000000003120e-02 4.952364876010502681e-01 1.066156241119075795e-02
8.400000000000003297e-02 4.673808285078538960e-01 1.057463897228290255e-02
8.600000000000003475e-02 4.480331916257180302e-01 1.023750443600590643e-02
8.800000000000003653e-02 4.276691741731608598e-01 1.015011202440868621e-02
9.000000000000003830e-02 4.251687087700457002e-01 1.024822690639198668e-02
9.200000000000004008e-02 4.054467172136930198e-01 1.020448247762072679e-02
9.400000000000004186e-02 3.891863643132798534e-01 1.011849049479257058e-02
9.600000000000004363e-02 3.779383058768763237e-01 1.006956949667264269e-02
9.800000000000004541e-02 3.605060104284495415e-01 1.004434413220147565e-02
1.000000000000000056e-01 3.413103938083262845e-01 9.995382770167914391e-03
1.050000000000000100e-01 3.304975705562395172e-01 6.214325626798893748e-03
1.100000000000000144e-01 2.964911822649098916e-01 6.109859341652650218e-03
1.150000000000000189e-01 2.782361346157309345e-01 5.978621388042892025e-03
1.200000000000000233e-01 2.465615471507422163e-01 5.878587124309355566e-03
1.250000000000000278e-01 2.332549366305360639e-01 5.854644171116469946e-03
1.300000000000000322e-01 2.136914503221079009e-01 6.020229928032955376e-03
1.350000000000000366e-01 1.846679018891862756e-01 5.807545229402430974e-03
1.400000000000000411e-01 1.807631740895722650e-01 5.689954264514187135e-03
1.450000000000000455e-01 1.593871622358571105e-01 5.597322121489656938e-03
1.500000000000000500e-01 1.529086027942701542e-01 5.636129586936591482e-03
1.550000000000000544e-01 1.438614431634032409e-01 5.798379346463819646e-03
1.600000000000000588e-01 1.357660753128923370e-01 5.846902692634221854e-03
1.650000000000000633e-01 1.242030156302845884e-01 5.872718643500494072e-03
1.700000000000000677e-01 1.145736864210238071e-01 5.919559803805507850e-03
1.750000000000000722e-01 1.034489439047078241e-01 5.931053572116493436e-03
1.800000000000000766e-01 1.024382542188927298e-01 5.882177208604210013e-03
1.850000000000000810e-01 8.741363525963337378e-02 5.857519710383896072e-03
1.900000000000000855e-01 8.879253769930049722e-02 5.818266184188260887e-03
1.950000000000000899e-01 8.701945454039158867e-02 5.863174606115396231e-03
2.000000000000000944e-01 7.587510035990133184e-02 5.425843652639715346e-03
2.050000000000000988e-01 7.233380356396293398e-02 5.596677462738699343e-03
2.100000000000001033e-01 6.501170796278640807e-02 5.485785582700663729e-03
2.150000000000001077e-01 5.892604405938663831e-02 5.498150660817287434e-03
2.200000000000001121e-01 6.751958137416326500e-02 5.379702395573313783e-03
2.250000000000001166e-01 5.956296101497595558e-02 5.238626810197969177e-03
2.300000000000001210e-01 6.112240563687049155e-02 5.342148281003043439e-03
2.350000000000001255e-01 4.727467524543338406e-02 5.190966026457769118e-03
2.400000000000001299e-01 6.249650931211115507e-02 5.440713681880531005e-03
2.450000000000001343e-01 5.060616083101935475e-02 5.634148474202785827e-03
2.500000000000001110e-01 4.610082778087095517e-02 5.406583354007838196e-03
2.550000000000001155e-01 4.969689773595739601e-02 5.668051599178172695e-03
2.600000000000001199e-01 4.248974872883943404e-02 5.492248674273533630e-03
2.650000000000001243e-01 3.549151938347055307e-02 5.763453342673843273e-03
2.700000000000001288e-01 4.710678246419709725e-02 5.989107999501848932e-03
2.750000000000001332e-01 3.414601226297764303e-02 5.635218185190561668e-03
2.800000000000001377e-01 3.940028453924222102e-02 6.239943717795069442e-03
2.850000000000001421e-01 2.274143668472630372e-02 5.755499913769362118e-03
2.900000000000001465e-01 3.543122466063303860e-02 6.075555833430113829e-03
2.950000000000001510e-01 3.417227017035277120e-02 5.907128788748917080e-03
3.000000000000001554e-01 3.292364327628293647e-02 6.060368641719287089e-03
3.050000000000001599e-01 3.348715930657802931e-02 5.804311352530035911e-03
3.100000000000001643e-01 3.740921925444255086e-02 5.904819014991530973e-03
3.150000000000001688e-01 3.997978267932914692e-02 5.833693103034186256e-03
3.200000000000001732e-01 3.495693655543941764e-02 5.603956445951838172e-03
3.250000000000001776e-01 3.016334996766826052e-02 5.512440046858028270e-03
3.300000000000001821e-01 2.990399840561518835e-02 5.591503653287097433e-03
3.350000000000001865e-01 2.765582142211292851e-02 5.371435785528597823e-03
3.400000000000001910e-01 3.693604655393491198e-02 5.501835912101793458e-03
3.450000000000001954e-01 3.068707598535509729e-02 5.564916511033662916e-03
3.500000000000001998e-01 2.789689320723141158e-02 5.090223629431658327e-03
3.550000000000002043e-01 3.421466952552278812e-02 5.433946651908347879e-03
3.600000000000002087e-01 2.895498565520003564e-02 5.191886567628384991e-03
3.650000000000002132e-01 2.624868355558904534e-02 5.365466492638779755e-03
3.700000000000002176e-01 2.773186751778257061e-02 5.202182279248616925e-03
3.750000000000002220e-01 2.329418353561298061e-02 4.938998940365596155e-03
3.800000000000002265e-01 2.610053885380159144e-02 4.955505126048320025e-03
3.850000000000002309e-01 3.020520222797640902e-02 5.102118925627368261e-03
3.900000000000002354e-01 2.262925106608761061e-02 4.761260639194456711e-03
3.950000000000002398e-01 3.087360473909881581e-02 4.821199417151201573e-03
4.000000000000002442e-01 2.532900427883407260e-02 4.819938344063415085e-03
4.050000000000002487e-01 2.865933999125721762e-02 5.349069992006982334e-03
4.100000000000002531e-01 2.438216252882914603e-02 5.171967703372503007e-03
4.150000000000002576e-01 1.603733597671517727e-02 5.476149746755220628e-03
4.200000000000002620e-01 2.337729931484171589e-02 4.648190809641231623e-03
4.250000000000002665e-01 1.972223094573170160e-02 4.613481924487853464e-03
4.300000000000002709e-01 1.711742445721873770e-02 4.734968608163822243e-03
4.350000000000002753e-01 2.108104439243150066e-02 4.721123550009278386e-03
4.400000000000002798e-01 1.965409947655822817e-02 4.666050201279811106e-03
4.450000000000002842e-01 2.133399191633944536e-02 4.474460829761088380e-03
4.500000000000002887e-01 2.036453521723453550e-02 4.661515797804333637e-03
4.550000000000002931e-01 1.611568892514564713e-02 4.511276897348509562e-03
4.600000000000002975e-01 2.785316832042532970e-02 4.447374247500949021e-03
4.650000000000003020e-01 1.700333669322738953e-02 4.404996456610407903e-03
4.700000000000003064e-01 2.224666522630213208e-02 4.513997315966680399e-03
4.750000000000003109e-01 1.799108842656723176e-02 4.301803724838023681e-03
4.800000000000003153e-01 1.822393138890000472e-02 4.564509008382218978e-03
4.850000000000003197e-01 1.927570578874236371e-02 4.305801765804376235e-03
4.900000000000003242e-01 1.780357269496591135e-02 4.322926744590989932e-03
4.950000000000003286e-01 1.482485051556507900e-02 4.121951829156823496e-03
5.000000000000000000e-01 1.981342408994949192e-02 4.896188012156914467e-03
5.100000000000000089e-01 1.994217364628785710e-02 3.091930458662773239e-03
5.200000000000000178e-01 1.911549389316347450e-02 2.868509748997703692e-03
5.300000000000000266e-01 1.404138008278371132e-02 2.909801127398544893e-03
5.400000000000000355e-01 1.908548654625307969e-02 2.852553226278424676e-03
5.500000000000000444e-01 1.647356045293058707e-02 2.789051383859276687e-03
5.600000000000000533e-01 1.999486949505435360e-02 2.708097684153653890e-03
5.700000000000000622e-01 1.538245319997952332e-02 2.680696325018753438e-03
5.800000000000000711e-01 1.590184312453996052e-02 2.720162645084855252e-03
5.900000000000000799e-01 1.826215943970467548e-02 2.681215899370464201e-03
6.000000000000000888e-01 1.527215383095532550e-02 2.756030530295906170e-03
6.100000000000000977e-01 1.697795351116527032e-02 2.692321509822767894e-03
6.200000000000001066e-01 1.558197454965187453e-02 2.632614475220123804e-03
6.300000000000001155e-01 1.590383401911591582e-02 2.619604912275183984e-03
6.400000000000001243e-01 1.336887425946483091e-02 2.563118863530169326e-03
6.500000000000001332e-01 1.731667013405722641e-02 2.548654871592967962e-03
6.600000000000001421e-01 1.648278088978180275e-02 2.523673957640108854e-03
6.700000000000001510e-01 1.729523946544532856e-02 2.605976337201320117e-03
6.800000000000001599e-01 1.509677347820440919e-02 2.551123151900078212e-03
6.900000000000001688e-01 1.303450550702053151e-02 2.556227214901245128e-03
7.000000000000001776e-01 1.335873438911864414e-02 2.564438368863913853e-03
7.100000000000001865e-01 1.344101666562096294e-02 2.523610713401626751e-03
7.200000000000001954e-01 1.142365444060669186e-02 2.566704488030380812e-03
7.300000000000002043e-01 1.181552903526308061e-02 2.561583797951296274e-03
7.400000000000002132e-01 1.403308539391199747e-02 2.546779845534328634e-03
7.500000000000002220e-01 1.244248225746000247e-02 2.511456519579067289e-03
7.600000000000002309e-01 1.410379302408863549e-02 2.552357631616279134e-03
7.700000000000002398e-01 1.425924535189602646e-02 2.577319547326976934e-03
7.800000000000002487e-01 1.224683243732747374e-02 2.623500981551846710e-03
7.900000000000002576e-01 1.294646917127039408e-02 2.651622743737918654e-03
8.000000000000002665e-01 1.369745846913934459e-02 2.611821079507472502e-03
8.100000000000002753e-01 1.508553233446218583e-02 2.576923313369700475e-03
8.200000000000002842e-01 1.213049131805412836e-02 2.627899628366426547e-03
8.300000000000002931e-01 1.046906199307636072e-02 2.674692048169278677e-03
8.400000000000003020e-01 1.050274381752312226e-02 2.699157459464235961e-03
8.500000000000003109e-01 1.211645894856135976e-02 2.690181089090845634e-03
8.600000000000003197e-01 9.304620343723684489e-03 2.696427817870605814e-03
8.700000000000003286e-01 1.130217168215634851e-02 2.693533044375383701e-03
8.800000000000003375e-01 1.198147131876667673e-02 2.613632201259197090e-03
8.900000000000003464e-01 1.304637926436471272e-02 2.550332879214274075e-03
9.000000000000003553e-01 1.337174857408870814e-02 2.528086929541172468e-03
9.100000000000003642e-01 1.368837454216524294e-02 2.579665478069320325e-03
9.200000000000003730e-01 1.053910213162118775e-02 2.541651513020751554e-03
9.300000000000003819e-01 1.065898284854518464e-02 2.557423023946430417e-03
9.400000000000003908e-01 1.095437660675309399e-02 2.546038885606240719e-03
9.500000000000003997e-01 1.084198453125867316e-02 2.606657363756861943e-03
9.600000000000004086e-01 7.625776200889472500e-03 2.596308588173155876e-03
9.700000000000004174e-01 1.284007441547117823e-02 2.623231442199804291e-03
9.800000000000004263e-01 1.040816963657710710e-02 2.696582061634512917e-03
9.900000000000004352e-01 1.020853887956447298e-02 2.714099043543168402e-03
1.000000000000000000e+00 1.125876439108939274e-02 2.747363303783374820e-03
1.030000000000000027e+00 1.224708180382490935e-02 1.700808841558528427e-03
1.060000000000000053e+00 1.028174261994075842e-02 1.804794224697989571e-03
1.090000000000000080e+00 1.149852215848190355e-02 1.904269851417701633e-03
1.120000000000000107e+00 1.159265312194096911e-02 1.896706894074998238e-03
1.150000000000000133e+00 1.242216242738640106e-02 1.909046894084167126e-03
1.180000000000000160e+00 1.235164748658161733e-02 2.192739345252188790e-03
1.210000000000000187e+00 1.172171927748991843e-02 2.455277097751931616e-03
1.240000000000000213e+00 1.275892129549393607e-02 2.646746853611891843e-03
1.270000000000000240e+00 1.196101664970976308e-02 2.880121263651411277e-03
1.300000000000000266e+00 1.363624121159491900e-02 3.150942820216545183e-03
1.330000000000000293e+00 1.252250498020606589e-02 3.545403132682589664e-03
1.360000000000000320e+00 1.347861421437565772e-02 3.982065522364962827e-03
1.390000000000000346e+00 1.240420537227256668e-02 5.145403538402293885e-03
1.420000000000000373e+00 1.383363050135351553e-02 5.431480337392800145e-03
1.450000000000000400e+00 1.476834097777969014e-02 5.585068762173189469e-03
1.480000000000000426e+00 1.414971989127810671e-02 6.128649933360460871e-03
1.510000000000000453e+00 1.462623406284304164e-02 6.833580085446056170e-03
1.540000000000000480e+00 1.418200921042908451e-02 7.678182303763101020e-03
1.570000000000000506e+00 1.373599249156487630e-02 8.625283750074588460e-03
1.600000000000000533e+00 1.240086107353943409e-02 9.650430070408635291e-03
1.630000000000000560e+00 1.319306403070269473e-02 1.081193048798555385e-02
1.660000000000000586e+00 1.397210696628735371e-02 1.208273361911398752e-02
1.690000000000000613e+00 1.071547857533452185e-02 1.334314841984337620e-02
1.720000000000000639e+00 9.561768879235816102e-03 1.464865439328706144e-02
1.750000000000000666e+00 8.968758445672292759e-03 1.614391296098180092e-02
1.780000000000000693e+00 6.851686652624441529e-03 1.865902699259902250e-02
1.810000000000000719e+00 4.702249515833325198e-03 2.097654669344494946e-02
1.840000000000000746e+00 6.220689804732569377e-03 2.225657795322349627e-02
1.870000000000000773e+00 4.393809058441318013e-03 2.285960979325682776e-02
1.900000000000000799e+00 2.671825897857139399e-03 2.377181656474957119e-02
1.930000000000000826e+00 4.415275893618837754e-04 2.457562083126382108e-02
1.960000000000000853e+00 3.260729187537492451e-03 2.526819211266173940e-02
1.990000000000000879e+00 -6.654104182490910282e-04 3.549782940100063011e-02
2.020000000000000906e+00 -6.047248983877007720e-04 2.651876436493818059e-02
2.050000000000000711e+00 -3.353945950544967494e-03 2.639417630542121446e-02
2.080000000000000959e+00 -1.224968153205457542e-03 2.571682962789973576e-02
2.110000000000001208e+00 -9.107794882161787632e-04 2.461959205607614290e-02
2.140000000000001013e+00 -4.008062824594173061e-03 2.354584476853817734e-02
2.170000000000000817e+00 -1.275399211275346587e-03 2.209331093861720274e-02
2.200000000000001066e+00 -2.628321181070967117e-03 2.074967838141483084e-02
2.230000000000001315e+00 -2.940468483804263913e-03 1.970646899110193445e-02
2.260000000000001119e+00 -3.120114328385406761e-03 1.890096549376955176e-02
2.290000000000000924e+00 -3.873496945797669060e-03 1.805778234214886271e-02
2.320000000000001172e+00 -3.390722267708529050e-03 1.731934337616489530e-02
2.350000000000001421e+00 -3.499091253180660211e-03 1.668307112415385110e-02
2.380000000000001226e+00 -2.220183155771034665e-03 1.677871669725417708e-02
2.410000000000001030e+00 -5.242663780126996693e-03 1.699676454940514045e-02
2.440000000000001279e+00 -3.131847842343998909e-03 1.609815867795980765e-02
2.470000000000001528e+00 -1.417487137513401751e-03 1.585805089891230424e-02
2.500000000000001332e+00 -1.331433677143705613e-03 1.545906217996446952e-02
2.530000000000001137e+00 -2.436004982927896488e-03 1.534512485226594176e-02
2.560000000000001386e+00 -2.432308683721095578e-03 1.536729148282432213e-02
2.590000000000001634e+00 -1.309838301196195607e-03 1.543708518753080135e-02
2.620000000000001439e+00 -4.620902778731027986e-04 1.551730049233671777e-02
2.650000000000001243e+00 -2.313655805197274706e-03 1.572323286705620826e-02
2.680000000000001492e+00 -1.819507140830953825e-03 1.631110015686582093e-02
2.710000000000001741e+00 7.085014977051133948e-04 1.675369790927658947e-02
2.740000000000001545e+00 -2.443169752578015341e-03 1.702439005125712737e-02
2.770000000000001350e+00 -1.732011943652518636e-03 1.717209151824114835e-02
2.800000000000001599e+00 -3.585078690929680879e-03 1.721898224189592763e-02
2.830000000000001847e+00 -9.729916985033475922e-04 1.717239120499996358e-02
2.860000000000001652e+00 1.478895278865397823e-03 1.704897330814984444e-02
2.890000000000001457e+00 -1.662972268705382572e-03 1.686578226469781505e-02
2.920000000000001705e+00 -2.153131968974365124e-03 1.659443724565453845e-02
2.950000000000001954e+00 -1.495554267674126421e-04 1.632406887243497903e-02
2.980000000000001759e+00 -2.186805437242317872e-03 1.617117596185385989e-02
3.010000000000001563e+00 -1.438393691341662299e-04 1.566548453699189922e-02
3.040000000000001812e+00 -8.195373702517686539e-04 1.537783302306179427e-02
3.070000000000002061e+00 -1.075858693848703385e-03 1.466015577204127056e-02
3.100000000000001865e+00 -9.042466644351680608e-04 1.458297301077933657e-02
3.130000000000001670e+00 -4.975169403335780779e-04 1.545322473132308694e-02
3.160000000000001918e+00 4.148403802755426962e-04 1.502619162089669815e-02
3.190000000000002167e+00 1.059624950980164520e-03 1.534755541131286108e-02
