4.550000000000002931e-01 6.372626314260289304e-02 3.472961098742598403e-03
4.600000000000002975e-01 6.503736499413531602e-02 3.428466556312692766e-03
4.650000000000003020e-01 6.240720792321058363e-02 3.458325278866885687e-03
4.700000000000003064e-01 6.436485517811912915e-02 3.383860602274662253e-03
4.750000000000003109e-01 6.291745441899287972e-02 3.470017593553565392e-03
4.800000000000003153e-01 6.187248985065869206e-02 3.719618951644848917e-03
4.850000000000003197e-01 6.092161180116677927e-02 3.856623377848090485e-03
4.900000000000003242e-01 5.826950965222233575e-02 3.401479033309267458e-03
4.950000000000003286e-01 5.898451214467265169e-02 3.331781338613865485e-03
5.000000000000000000e-01 5.759029049534898637e-02 3.325724337968144744e-03
5.100000000000000089e-01 5.714762424384029621e-02 2.303457247779897368e-03
5.200000000000000178e-01 5.951347598385615945e-02 2.284161104860036717e-03
5.300000000000000266e-01 5.533094889302352104e-02 2.224648695963305292e-03
5.400000000000000355e-01 5.441709902340983313e-02 2.241133805684865365e-03
5.500000000000000444e-01 5.440386893975115296e-02 2.197635194908857583e-03
5.600000000000000533e-01 5.386119859627113565e-02 2.180190000676357660e-03
5.700000000000000622e-01 5.416620239511500678e-02 2.170625983270776677e-03
5.800000000000000711e-01 5.042691738010417202e-02 2.107586661771833781e-03
5.900000000000000799e-01 5.099222306358185131e-02 2.074913999264721594e-03
6.000000000000000888e-01 5.110348168690940357e-02 2.059145481101257863e-03
6.100000000000000977e-01 4.952665367220219356e-02 2.053463009000097705e-03
6.200000000000001066e-01 4.802587249364363708e-02 1.989322349733748437e-03
6.300000000000001155e-01 4.664777350980410520e-02 2.004511389009167380e-03
6.400000000000001243e-01 4.782877472114143574e-02 1.960151837644157416e-03
6.500000000000001332e-01 4.590004558803353896e-02 1.985073554497626160e-03
6.600000000000001421e-01 4.498728287031209666e-02 1.960420106676823235e-03
6.700000000000001510e-01 4.612594519223620071e-02 1.946640392945788887e-03
6.800000000000001599e-01 4.308859683729908407e-02 1.935651313846630146e-03
6.900000000000001688e-01 4.494619318057983121e-02 1.906195543686080816e-03
7.000000000000001776e-01 4.114469754084346814e-02 1.857855327624936348e-03
7.100000000000001865e-01 4.189057166783002190e-02 1.891484492974337918e-03
7.200000000000001954e-01 4.214989398395280890e-02 1.860528863314363322e-03
7.300000000000002043e-01 4.251265561855332997e-02 1.863518702227636055e-03
7.400000000000002132e-01 4.071443999170119843e-02 1.828826274323870236e-03
7.500000000000002220e-01 3.957829374646820025e-02 1.822600925060087300e-03
7.600000000000002309e-01 3.913538966248394230e-02 1.802209023860780902e-03
7.700000000000002398e-01 3.700012080090612360e-02 1.799881686257440768e-03
7.800000000000002487e-01 3.730057861802900387e-02 1.816285355583044294e-03
7.900000000000002576e-01 3.672664885588262235e-02 1.810248836008650740e-03
8.000000000000002665e-01 3.813754340349562177e-02 1.775944945563040197e-03
8.100000000000002753e-01 3.683950433283380427e-02 1.746236469369779774e-03
8.200000000000002842e-01 3.608057272460609560e-02 1.756738936223033220e-03
8.300000000000002931e-01 3.524409181579071099e-02 1.762576538336872332e-03
8.400000000000003020e-01 3.446612730693787013e-02 1.761157856666210149e-03
8.500000000000003109e-01 3.540627667637034209e-02 1.742478104565380005e-03
8.600000000000003197e-01 3.391484767741594769e-02 1.735311436563610581e-03
8.700000000000003286e-01 3.398142832873769087e-02 1.741037577622031769e-03
8.800000000000003375e-01 3.499177002986205570e-02 1.763898987069797931e-03
8.900000000000003464e-01 3.364575669491493004e-02 1.667905964107117833e-03
9.000000000000003553e-01 3.203722324295644325e-02 1.625181560026894715e-03
9.100000000000003642e-01 3.377649186638286699e-02 1.575967159636426857e-03
9.200000000000003730e-01 3.384011617330259791e-02 1.563523673330722381e-03
9.300000000000003819e-01 3.182249142193736835e-02 1.572999144583003394e-03
9.400000000000003908e-01 3.399076741554029474e-02 1.541622790686883243e-03
9.500000000000003997e-01 3.223092610350155457e-02 1.538360817664969054e-03
9.600000000000004086e-01 3.331202428959543355e-02 1.488658146625212531e-03
9.700000000000004174e-01 3.245133771233944114e-02 1.485304620999506600e-03
9.800000000000004263e-01 3.196023897759663057e-02 1.488227349925552029e-03
9.900000000000004352e-01 3.280075903502460005e-02 1.489969857365435434e-03
1.000000000000000000e+00 3.275262966829566025e-02 1.468915561862043544e-03
1.030000000000000027e+00 3.064725678190580865e-02 8.518283849614471633e-04
1.060000000000000053e+00 3.139111342548643602e-02 8.729713549564556679e-04
1.090000000000000080e+00 3.174431135096877216e-02 8.970775779677381528e-04
1.120000000000000107e+00 3.208766792044739913e-02 9.037837057202557966e-04
1.150000000000000133e+00 3.231941256777302179e-02 9.132916837251387832e-04
1.180000000000000160e+00 3.302746283772017843e-02 9.093686675321988131e-04
1.210000000000000187e+00 3.304931261051320679e-02 9.312919326994510911e-04
1.240000000000000213e+00 3.407993300360793315e-02 9.614196829669355336e-04
1.270000000000000240e+00 3.474372260954577962e-02 1.024959771613101088e-03
1.300000000000000266e+00 3.547828462039907121e-02 1.091308682327746639e-03
1.330000000000000293e+00 3.708839238887585293e-02 1.193961503468709976e-03
1.360000000000000320e+00 3.912415844007972876e-02 3.822434986576723082e-03
1.390000000000000346e+00 3.987585543732913296e-02 1.929321984073062435e-01
1.420000000000000373e+00 3.880687655532751024e-02 1.770183726963625191e-03
1.450000000000000400e+00 4.014783392337049894e-02 1.871897334425484671e-03
1.480000000000000426e+00 4.047527795338214801e-02 2.133238675545211759e-03
1.510000000000000453e+00 4.009134835436346800e-02 2.423100806860080565e-03
