# q_A^-1 I sigma; component contribution to chosen window; refitted-bootstrap sigma
1.390000000000000346e+00 5.960198052697686052e-05 7.762261584901267077e-04
1.420000000000000373e+00 1.724499861129181306e-04 7.311832365231733842e-04
1.450000000000000400e+00 1.061556557385389375e-04 8.434450359728743775e-04
1.480000000000000426e+00 9.381923651529510200e-06 9.640431046373218503e-04
1.510000000000000453e+00 2.197074278240301653e-04 1.100178355320174375e-03
1.540000000000000480e+00 2.937688940278155615e-04 1.104025486419465919e-03
1.570000000000000506e+00 1.655975834263241728e-04 1.074751834587495559e-03
1.600000000000000533e+00 8.747078377199224149e-05 1.490972562191650785e-03
1.630000000000000560e+00 -1.041250686584897111e-04 1.715054806504048368e-03
1.660000000000000586e+00 2.859243235886971333e-04 1.881296504666485434e-03
1.690000000000000613e+00 1.936028870953860747e-04 2.018664375607142052e-03
1.720000000000000639e+00 -4.470829815163218722e-05 1.769140257799804716e-03
1.750000000000000666e+00 6.528152957897370538e-05 2.481929560816655174e-03
1.780000000000000693e+00 4.080548791280554891e-04 2.965446109195286981e-03
1.810000000000000719e+00 -2.023966588189926921e-04 3.245699124481843997e-03
1.840000000000000746e+00 -2.269828278571533022e-04 3.535752988398928754e-03
1.870000000000000773e+00 -1.822682347850774446e-04 3.210037000989170337e-03
1.900000000000000799e+00 -2.173290167168828886e-04 3.665882917273550600e-03
1.930000000000000826e+00 5.286623491439451476e-05 3.591639388729834115e-03
1.960000000000000853e+00 9.211783234166691597e-05 3.782180032556509142e-03
1.990000000000000879e+00 1.131367043896854100e-04 5.038396190588079714e-03
2.020000000000000906e+00 1.342272468142354186e-04 4.402786538747961720e-03
2.050000000000000711e+00 4.382647859134088117e-06 4.017976961599499172e-03
2.080000000000000959e+00 -2.734914356567522110e-04 3.778170258840334982e-03
2.110000000000001208e+00 4.263636505870923069e-04 3.724351669224568433e-03
2.140000000000001013e+00 -1.500056297465912299e-04 3.905981079767870037e-03
2.170000000000000817e+00 -4.886431096364951716e-04 3.428819165939922878e-03
2.200000000000001066e+00 4.073521384250971622e-04 3.400795971832495847e-03
2.230000000000001315e+00 2.906914603320884054e-04 2.924389427339400740e-03
2.260000000000001119e+00 1.673174048523203396e-04 2.561643295284794179e-03
2.290000000000000924e+00 2.219700596630400969e-04 2.558150023807939915e-03
2.320000000000001172e+00 7.537393097089401493e-05 2.864234619451766582e-03
2.350000000000001421e+00 7.318266203274492753e-05 2.469976637506469085e-03
2.380000000000001226e+00 5.889461970194432086e-04 3.092261259859853048e-03
2.410000000000001030e+00 1.962137024099216086e-04 2.881019736301508333e-03
2.440000000000001279e+00 5.497806832107708739e-04 2.686704295966698460e-03
2.470000000000001528e+00 3.557281969062737635e-04 3.007591247636365837e-03
2.500000000000001332e+00 1.493778443240929171e-04 2.117819641225628536e-03
2.530000000000001137e+00 2.398067533448281028e-04 2.207965669110976796e-03
2.560000000000001386e+00 3.331617417029718309e-04 2.509166037593780259e-03
2.590000000000001634e+00 3.847725680031241578e-04 2.326866816697927519e-03
2.620000000000001439e+00 4.439425924865357575e-04 2.470689572144475765e-03
2.650000000000001243e+00 3.784702655186567846e-05 2.478515490648149425e-03
2.680000000000001492e+00 1.113973075167998164e-04 2.451811358438788120e-03
2.710000000000001741e+00 -2.537202036399240730e-05 2.812612360778609169e-03
2.740000000000001545e+00 2.971528892957975006e-04 2.455876413386598022e-03
2.770000000000001350e+00 -1.613476149921006734e-04 2.766598585491369250e-03
2.800000000000001599e+00 5.536777113730329133e-05 2.631890466097075009e-03
2.830000000000001847e+00 2.366625607223037445e-04 2.170791019983209572e-03
2.860000000000001652e+00 -6.201726503631182564e-05 2.836217924147502699e-03
2.890000000000001457e+00 1.695289502940294010e-04 2.549398495364577077e-03
2.920000000000001705e+00 3.879214634135333514e-04 2.427519709095132816e-03
2.950000000000001954e+00 5.231215563620495107e-04 2.873055118940759378e-03
2.980000000000001759e+00 4.129024060275247919e-04 2.562103223755175449e-03
3.010000000000001563e+00 2.895782509487167472e-04 2.313516500082267967e-03
3.040000000000001812e+00 3.339564394074753567e-04 2.467747743745387495e-03
3.070000000000002061e+00 2.220189491102897515e-04 2.133999310006282069e-03
3.100000000000001865e+00 -1.255038580355642924e-04 2.298067037110350375e-03
3.130000000000001670e+00 1.743486617973760743e-04 2.233104108878134018e-03
3.160000000000001918e+00 1.647572080108142430e-04 2.198973374904433786e-03
3.190000000000002167e+00 2.191227118840457513e-04 2.195217720672680561e-03
