# q_A^-1 I sigma_bootstrap; own-peak component amplitude; buffer frames 220-236
3.350000000000001865e-01 7.121289205433550644e-03 5.790892533879652034e-03
3.400000000000001910e-01 7.078211898921737445e-03 6.233727404039172450e-03
3.450000000000001954e-01 4.296689020237260022e-03 5.977773753879971064e-03
3.500000000000001998e-01 -2.996614146871455736e-04 5.317243434606546207e-03
3.550000000000002043e-01 5.160834968921734073e-03 5.897053835571426476e-03
3.600000000000002087e-01 3.986950617049868188e-03 5.855984581514673930e-03
3.650000000000002132e-01 6.882008896120464514e-03 5.810165804574502456e-03
3.700000000000002176e-01 2.236173822368151595e-03 5.599114651711608812e-03
3.750000000000002220e-01 1.467105249725061782e-02 5.412255736390821081e-03
3.800000000000002265e-01 3.188341110348430832e-03 5.278217914292606013e-03
3.850000000000002309e-01 4.904541628742767161e-03 5.298560028079310480e-03
3.900000000000002354e-01 1.197969872888272414e-03 5.196399874242965330e-03
3.950000000000002398e-01 9.024784617927852221e-03 5.332618660822816513e-03
4.000000000000002442e-01 -3.361095300320579744e-03 5.119551650607431607e-03
4.050000000000002487e-01 5.890516879208598441e-03 5.408855285155468422e-03
4.100000000000002531e-01 1.039936374742421975e-02 6.258370049563284979e-03
4.150000000000002576e-01 8.232055838055478804e-04 5.926101564058190371e-03
4.200000000000002620e-01 2.624436208652053057e-03 5.277826728964291926e-03
4.250000000000002665e-01 1.042333257803036532e-02 5.363134499712772334e-03
4.300000000000002709e-01 -8.651131285841552956e-04 5.087069778217040775e-03
4.350000000000002753e-01 8.580563247866618976e-03 5.266034320993115934e-03
4.400000000000002798e-01 5.813429483852623932e-03 5.202392700516710738e-03
4.450000000000002842e-01 3.644514496218129260e-03 5.064534354561973407e-03
4.500000000000002887e-01 4.646363900397667591e-03 4.954014190523134235e-03
4.550000000000002931e-01 -5.810020264792464806e-04 4.931374805672657582e-03
4.600000000000002975e-01 -4.275979222084623325e-03 4.733819757243141677e-03
4.650000000000003020e-01 -5.283689019099622325e-03 4.798049439740826629e-03
4.700000000000003064e-01 4.747946780852684012e-03 5.198811309117357810e-03
4.750000000000003109e-01 1.068741236461908653e-03 4.419724973116615808e-03
4.800000000000003153e-01 3.413092459175451083e-03 5.415602351638908359e-03
4.850000000000003197e-01 2.235839390955585929e-03 4.511079702037043386e-03
4.900000000000003242e-01 2.472255582456689676e-03 4.791344213331451794e-03
4.950000000000003286e-01 7.903673267861403146e-03 4.534103865364830406e-03
5.000000000000000000e-01 6.013022124987431674e-04 5.480264435019958739e-03
5.100000000000000089e-01 7.628885749992625909e-04 3.382204767901780124e-03
5.200000000000000178e-01 5.259249702782658152e-03 3.422490015462257163e-03
5.300000000000000266e-01 3.647960016123494038e-03 3.286976170893145168e-03
5.400000000000000355e-01 2.044486066181278646e-03 3.404562912734630797e-03
5.500000000000000444e-01 3.076952668015063390e-03 3.034887776563265950e-03
5.600000000000000533e-01 3.129564615759103472e-03 2.935603248650759875e-03
5.700000000000000622e-01 2.856428767222462910e-03 3.172381216438913392e-03
5.800000000000000711e-01 1.771238545410355617e-03 2.913151499037084768e-03
5.900000000000000799e-01 1.739668949180343469e-03 2.987828723286362759e-03
6.000000000000000888e-01 3.546102314896081627e-03 3.028304262218520226e-03
6.100000000000000977e-01 6.194370420428412828e-03 2.736869185579637442e-03
6.200000000000001066e-01 3.044364175046171492e-03 2.680087402232453342e-03
6.300000000000001155e-01 -6.724562658495933029e-04 2.862225032641154028e-03
6.400000000000001243e-01 4.300063343917346660e-03 2.879678104333044907e-03
6.500000000000001332e-01 -7.038864240584772854e-07 2.869038266449863879e-03
6.600000000000001421e-01 6.646410856251867318e-03 2.821686280162384944e-03
6.700000000000001510e-01 2.932724820558967830e-03 2.932556646697034690e-03
6.800000000000001599e-01 4.029161286261297506e-03 2.761697506588440491e-03
6.900000000000001688e-01 2.503044311943774473e-03 2.691046539873002096e-03
7.000000000000001776e-01 2.962193132471158726e-03 2.889581746501321702e-03
7.100000000000001865e-01 8.896595019538399037e-06 2.611005373493312243e-03
7.200000000000001954e-01 3.190744505513067736e-03 2.578561307080854282e-03
7.300000000000002043e-01 2.663239489634552058e-03 2.899115464668673182e-03
7.400000000000002132e-01 2.963977495252238109e-03 3.000186211470365696e-03
7.500000000000002220e-01 3.767712317452532027e-03 2.822924479466795786e-03
7.600000000000002309e-01 2.591445385207266205e-03 2.777504766006778057e-03
7.700000000000002398e-01 5.592533521467672221e-03 2.602055746758335109e-03
7.800000000000002487e-01 1.651663466372955925e-03 2.760140200050061488e-03
7.900000000000002576e-01 5.211308430793917465e-03 2.844374787723459152e-03
8.000000000000002665e-01 7.395987805611618782e-04 2.995247833187214461e-03
8.100000000000002753e-01 1.675428349885063324e-04 2.825457767193611126e-03
8.200000000000002842e-01 1.978366712438807992e-04 2.830649917178429311e-03
8.300000000000002931e-01 5.195700001950178878e-03 3.113668303812577951e-03
8.400000000000003020e-01 -1.607618792871283117e-04 3.022217048760710532e-03
8.500000000000003109e-01 1.287340116462055159e-03 2.908939004117466059e-03
8.600000000000003197e-01 1.000674590452953466e-03 2.866807519118478535e-03
