# q_A^-1 I_arbitrary conditional_sigma (not total decomposition uncertainty)
3.300000000000001821e-01 8.036340636292956807e-01 8.144607598684074079e-02
3.350000000000001865e-01 7.943510912881103225e-01 7.879968339207624184e-02
3.400000000000001910e-01 8.641640388668044848e-01 7.862518257748830897e-02
3.450000000000001954e-01 7.753372495928912977e-01 8.054457790775151893e-02
3.500000000000001998e-01 6.866725784365268481e-01 7.473354620598333942e-02
3.550000000000002043e-01 7.570685729857090651e-01 7.866416824161437393e-02
3.600000000000002087e-01 6.279160880319825111e-01 7.653269371769950979e-02
3.650000000000002132e-01 6.266197268977072854e-01 7.764367988903156381e-02
3.700000000000002176e-01 5.591384029007869794e-01 7.471810441879225828e-02
3.750000000000002220e-01 6.970634983508563476e-01 7.208223053272090619e-02
3.800000000000002265e-01 5.863120611805603399e-01 7.129806689049818236e-02
3.850000000000002309e-01 6.321933365049197118e-01 7.232943498938586291e-02
3.900000000000002354e-01 6.310976665975179811e-01 6.954320738678922142e-02
3.950000000000002398e-01 7.535168609347129287e-01 7.102195146930792569e-02
4.000000000000002442e-01 5.092556833234345159e-01 6.979261344287171487e-02
4.050000000000002487e-01 6.812228781038225378e-01 7.841230530798139198e-02
4.100000000000002531e-01 6.629892542353509333e-01 7.526750820317812396e-02
4.150000000000002576e-01 5.103334972739960174e-01 7.902669783323792996e-02
4.200000000000002620e-01 6.207391975563770758e-01 6.759496896405715882e-02
4.250000000000002665e-01 5.719874285773530742e-01 6.769779898585258360e-02
4.300000000000002709e-01 5.340849904370371659e-01 6.930801260413010922e-02
4.350000000000002753e-01 6.421794101981957992e-01 6.873324832993552014e-02
4.400000000000002798e-01 6.663659171793364644e-01 6.641582342065449618e-02
4.450000000000002842e-01 5.717167148215227535e-01 6.497030574484599641e-02
4.500000000000002887e-01 5.715302500345258441e-01 6.696391617517277739e-02
4.550000000000002931e-01 3.409884132698153825e-01 6.461534244872632615e-02
4.600000000000002975e-01 5.551889390183138984e-01 6.510038751339913832e-02
4.650000000000003020e-01 4.243464664613955661e-01 6.365934289365408894e-02
4.700000000000003064e-01 5.169702933888479235e-01 6.595492072162267849e-02
4.750000000000003109e-01 4.655723203237753238e-01 6.157448365817631136e-02
4.800000000000003153e-01 5.750963719028241439e-01 6.636564362302464770e-02
4.850000000000003197e-01 4.509372171438993937e-01 6.311347329583440191e-02
4.900000000000003242e-01 4.069528483627796178e-01 6.344241492939552141e-02
4.950000000000003286e-01 5.177959482998535368e-01 6.019214500953108671e-02
5.000000000000000000e-01 5.117566182413216813e-01 7.068999223542490884e-02
5.100000000000000089e-01 4.630509380352296200e-01 4.455132753162181769e-02
5.200000000000000178e-01 4.840225783555900940e-01 4.145003197792043043e-02
5.300000000000000266e-01 4.847635186087470571e-01 4.224204576015302970e-02
5.400000000000000355e-01 4.997717829606928563e-01 4.118337086576481093e-02
5.500000000000000444e-01 4.356735236841489667e-01 4.049964277211928060e-02
5.600000000000000533e-01 5.155744711233755107e-01 3.917457221019757241e-02
5.700000000000000622e-01 3.963667483083729293e-01 3.861351273396402412e-02
5.800000000000000711e-01 4.439190319765917159e-01 3.943543648980078753e-02
5.900000000000000799e-01 3.666599872711997499e-01 3.895297662205925160e-02
6.000000000000000888e-01 3.711981344568612839e-01 4.014862413141630226e-02
6.100000000000000977e-01 5.191019259070918102e-01 3.919374017795924231e-02
6.200000000000001066e-01 3.751642745828197567e-01 3.840033035457460220e-02
6.300000000000001155e-01 3.664909182870644266e-01 3.803065242748920188e-02
6.400000000000001243e-01 4.494081872392250987e-01 3.742293397073239575e-02
6.500000000000001332e-01 3.835823602804064869e-01 3.695633875672079544e-02
6.600000000000001421e-01 4.835941442304292903e-01 3.661749883212067624e-02
6.700000000000001510e-01 3.800135616488176105e-01 3.770096213410981806e-02
6.800000000000001599e-01 4.165874279982332840e-01 3.690968642471498945e-02
6.900000000000001688e-01 3.728302306048831838e-01 3.668964068397913281e-02
7.000000000000001776e-01 4.023509902486900880e-01 3.745776745351831610e-02
7.100000000000001865e-01 3.032462607432743762e-01 3.653609280670131604e-02
7.200000000000001954e-01 3.132364110868027240e-01 3.698844509128969976e-02
7.300000000000002043e-01 3.299980857782705557e-01 3.703240876794468284e-02
7.400000000000002132e-01 3.586674873343482783e-01 3.705340337633546144e-02
7.500000000000002220e-01 3.309574183250492685e-01 3.671586928084205614e-02
7.600000000000002309e-01 3.453742972861858496e-01 3.703693457476807394e-02
7.700000000000002398e-01 4.002997551414150812e-01 3.731084489954648170e-02
7.800000000000002487e-01 3.270617844385310669e-01 3.814770900517804042e-02
7.900000000000002576e-01 3.760134033092769612e-01 3.822567135061687160e-02
8.000000000000002665e-01 2.879608549280611718e-01 3.781248070565158131e-02
8.100000000000002753e-01 3.555443275104047673e-01 3.741254524015988348e-02
8.200000000000002842e-01 2.566059703745645626e-01 3.796469439858371486e-02
8.300000000000002931e-01 3.540827032619614512e-01 3.855766555876211088e-02
8.400000000000003020e-01 2.681362384805638932e-01 3.909646077760815797e-02
8.500000000000003109e-01 3.212160770627219275e-01 3.898612408476756497e-02
8.600000000000003197e-01 2.611807499590472204e-01 3.932420900926542756e-02
8.700000000000003286e-01 2.775762812029058391e-01 3.909498880898843592e-02
8.800000000000003375e-01 3.641359065668109962e-01 3.790130398435473391e-02
8.900000000000003464e-01 2.901681758250684862e-01 3.675289956395276503e-02
9.000000000000003553e-01 3.075874425697199266e-01 3.656132308783405921e-02
9.100000000000003642e-01 3.097596897856212950e-01 3.740474325086851765e-02
9.200000000000003730e-01 2.756576689825745996e-01 3.680911148059053117e-02
9.300000000000003819e-01 3.266747713167108547e-01 3.693005748573552349e-02
9.400000000000003908e-01 2.579082280356807533e-01 3.703263033661274850e-02
9.500000000000003997e-01 2.706126291991658439e-01 3.762255907627016366e-02
9.600000000000004086e-01 1.920200919746104240e-01 3.753931662502830308e-02
9.700000000000004174e-01 3.125514471081015655e-01 3.807178009191141549e-02
9.800000000000004263e-01 2.623051310357664145e-01 3.898000990680308697e-02
9.900000000000004352e-01 2.504400499458330764e-01 3.928378447171635562e-02
1.000000000000000000e+00 2.836929471795022750e-01 3.973988429447793819e-02
1.030000000000000027e+00 2.815044388016182952e-01 2.465387536945059035e-02
1.060000000000000053e+00 2.671757503675633028e-01 2.611219023226825711e-02
1.090000000000000080e+00 2.602766620382093721e-01 2.755873842157216189e-02
1.120000000000000107e+00 2.451041987687786472e-01 2.744990621139334688e-02
1.150000000000000133e+00 2.620811886551203673e-01 2.766286004350769837e-02
1.180000000000000160e+00 3.320743835853252612e-01 3.173035627555130522e-02
1.210000000000000187e+00 3.022131109905821233e-01 3.555158747951281395e-02
1.240000000000000213e+00 3.068279566180051599e-01 3.830319875500231425e-02
1.270000000000000240e+00 2.926452771485005822e-01 4.168517568716732097e-02
1.300000000000000266e+00 3.210498388595970920e-01 4.558705732106617392e-02
1.330000000000000293e+00 3.130991711722076465e-01 5.131319464114320744e-02
1.360000000000000320e+00 3.235940770173412750e-01 5.766770168939712449e-02
1.390000000000000346e+00 3.218836383744518859e-01 7.444389119531230614e-02
1.420000000000000373e+00 3.357485651733824183e-01 7.862126987715643833e-02
1.450000000000000400e+00 3.556442517943653181e-01 8.079790556591116835e-02
1.480000000000000426e+00 3.760292175460508424e-01 8.874758385904432667e-02
1.510000000000000453e+00 3.613281124857975479e-01 9.889083705187468043e-02
